날짜,시가총액,거래량,거래대금,상장주식수
2020-10-05,70503814500,37740,1962099100,1358455
2020-10-06,72133960500,106841,5800672600,1358455
2020-10-07,72133960500,37652,2019903600,1358455
2020-10-08,75258407000,116810,6528850700,1358455
2020-10-12,75530098000,36123,2031136100,1358455
2020-10-13,74443334000,47456,2690685000,1358455
2020-10-14,74443334000,47494,2638859500,1358455
2020-10-15,73899952000,41407,2255892900,1358455
2020-10-16,71998115000,35558,1908413600,1358455
2020-10-19,70639660000,17540,926001800,1358455
2020-10-20,69009514000,32865,1650743000,1358455
2020-10-21,74443334000,236658,13248009700,1358455
2020-10-22,71183042000,36888,1943073000,1358455
2020-10-23,70775505500,28510,1509908000,1358455
2020-10-26,70232123500,32885,1689525100,1358455
2020-10-27,71318887500,34866,1814276200,1358455
2020-10-28,72949033500,33492,1786390200,1358455
2020-10-29,72677342500,32435,1723508300,1358455
2020-10-30,69960432500,29056,1509865800,1358455
2020-11-02,69824587000,11179,574638400,1358455
2020-11-03,71998115000,57968,3097271800,1358455
2020-11-04,74035797500,64164,3503926200,1358455
2020-11-05,76888553000,69024,3897662500,1358455
2020-11-06,78111162500,60258,3456181400,1358455
2020-11-09,80692227000,89142,5327416200,1358455
2020-11-10,79333772000,46503,2734583600,1358455
2020-11-11,75394252500,49861,2825422700,1358455
2020-11-12,77024398500,35358,2015820400,1358455
2020-11-13,76752707500,40255,2258745300,1358455
2020-11-16,75394252500,28028,1558969100,1358455
2020-11-17,76345171000,36421,2052633000,1358455
2020-11-18,84495901000,376431,23278063600,1358455
2020-11-19,86669429000,150975,9431665800,1358455
2020-11-20,85446819500,100141,6389856700,1358455
2020-11-23,85039283000,54772,3400452600,1358455
2020-11-24,83273291500,108519,6714040200,1358455
2020-11-25,79741308500,70698,4233926000,1358455
2020-11-26,79605463000,58922,3494731600,1358455
2020-11-27,81099763500,46163,2699404300,1358455
2020-11-30,81235609000,39930,2408342300,1358455
2020-12-01,81235609000,31083,1838929400,1358455
2020-12-02,79605463000,29666,1746961700,1358455
2020-12-03,79605463000,27030,1592439100,1358455
2020-12-04,77839471500,37102,2123062400,1358455
2020-12-07,76345171000,32043,1786877400,1358455
2020-12-08,75122561500,31387,1777460600,1358455
2020-12-09,75258407000,26455,1465450700,1358455
2020-12-10,75122561500,28142,1547145100,1358455
2020-12-11,74850870500,16627,915989900,1358455
2020-12-14,73628261000,17674,964338800,1358455
2020-12-15,73220724500,14496,780433500,1358455
2020-12-16,74579179500,12811,705113900,1358455
2020-12-17,74307488500,8860,484570200,1358455
2020-12-18,74715025000,31371,1740085400,1358455
2020-12-21,79197926500,45693,2600782800,1358455
2020-12-22,75937634500,29504,1682606300,1358455
2020-12-23,75801789000,13633,757690000,1358455
2020-12-24,75530098000,13428,741750100,1358455
2020-12-28,75258407000,43878,2478559500,1358455
2020-12-29,76888553000,27818,1565570900,1358455
2020-12-30,76752707500,33752,1939079700,1358455
