날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,5250,5280,5190,5200,40300,-0.19193857965451055
2024-02-02,5210,5240,5120,5140,62006,-1.153846153846154
2024-02-05,5090,5220,5080,5190,46632,0.9727626459143969
2024-02-06,5170,5260,5110,5120,50869,-1.348747591522158
2024-02-07,5090,5130,5080,5100,16073,-0.390625
2024-02-08,5100,5150,5100,5110,15026,0.19607843137254902
2024-02-13,5110,5200,5100,5180,49785,1.36986301369863
2024-02-14,5180,5180,5060,5090,42694,-1.7374517374517375
2024-02-15,5110,5120,5000,5020,129025,-1.37524557956778
2024-02-16,5020,5050,5010,5030,24531,0.199203187250996
2024-02-19,5020,5230,5020,5200,127587,3.3797216699801194
2024-02-20,5200,5200,5080,5100,42863,-1.9230769230769231
2024-02-21,5110,5130,5050,5100,40289,0.0
2024-02-22,5120,5120,5050,5110,30120,0.19607843137254902
2024-02-23,5100,5100,5030,5050,52491,-1.1741682974559686
2024-02-26,5050,5080,5030,5050,29074,0.0
2024-02-27,5040,5070,4980,5070,36155,0.39603960396039606
2024-02-28,5030,5080,5000,5080,49712,0.19723865877712032
2024-02-29,5090,5090,4995,5020,19215,-1.1811023622047243
