날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,45850,50000,45650,49700,710954,7.343412526997841
2024-02-02,50500,51200,48800,50300,468667,1.2072434607645874
2024-02-05,49750,50300,48050,49550,287168,-1.4910536779324055
2024-02-06,49100,50500,48750,48950,200353,-1.2108980827447022
2024-02-07,49100,52500,49100,52200,359016,6.639427987742594
2024-02-08,52300,52800,51300,52000,189990,-0.38314176245210724
2024-02-13,52100,52700,50700,51000,226232,-1.9230769230769231
2024-02-14,50700,51200,49300,49800,122742,-2.3529411764705883
2024-02-15,50200,50300,46800,47050,232020,-5.522088353413655
2024-02-16,47900,48850,47000,48700,163749,3.5069075451647183
2024-02-19,48700,51700,48700,51500,229272,5.749486652977413
2024-02-20,51800,51900,49350,49900,160166,-3.1067961165048543
2024-02-21,50400,50600,48350,48650,149678,-2.50501002004008
2024-02-22,49200,49200,47700,48550,168292,-0.20554984583761562
2024-02-23,48600,50300,48350,48950,192308,0.8238928939237898
2024-02-26,49150,49150,46350,47050,232765,-3.881511746680286
2024-02-27,47100,47250,45350,45750,256373,-2.763018065887354
2024-02-28,45800,49250,45150,47750,228054,4.371584699453552
2024-02-29,47750,49000,47350,48050,312266,0.6282722513089005
