날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,7880,8150,7730,7880,139858,0.0
2024-02-02,7900,8200,7900,8110,121901,2.918781725888325
2024-02-05,8180,8440,7890,8410,149207,3.6991368680641186
2024-02-06,8900,9080,8410,8450,829623,0.47562425683709864
2024-02-07,8410,8670,8240,8430,151926,-0.2366863905325444
2024-02-08,8430,8870,8380,8720,250834,3.4400948991696323
2024-02-13,8730,8880,8660,8760,150182,0.45871559633027525
2024-02-14,8630,9340,8630,9180,500300,4.794520547945205
2024-02-15,9180,9190,8770,8940,178631,-2.6143790849673203
2024-02-16,8880,10480,8850,10000,1456358,11.856823266219239
2024-02-19,10000,10090,9300,9300,579872,-7.000000000000001
2024-02-20,9280,9440,9080,9270,250304,-0.3225806451612903
2024-02-21,9170,9270,9040,9090,133216,-1.9417475728155338
2024-02-22,9110,9210,8840,8910,230790,-1.9801980198019802
2024-02-23,8920,8970,8700,8760,166913,-1.6835016835016834
2024-02-26,8750,8900,8620,8650,104213,-1.2557077625570776
2024-02-27,8710,8710,8320,8430,161050,-2.5433526011560694
2024-02-28,8370,8450,8170,8400,184462,-0.3558718861209964
2024-02-29,8400,8470,8200,8370,104290,-0.35714285714285715
