rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20221111000127,11014,2022,00122056,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 58 기 3분기말,273249210019,제 57 기말,260425873174,1,KRW,,,,,연결,,
20221111000127,11014,2022,00122056,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 58 기 3분기말,26597444595,제 57 기말,37441614037,2,KRW,,,,,연결,,
20221111000127,11014,2022,00122056,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 58 기 3분기말,84907586921,제 57 기말,79724271640,3,KRW,,,,,연결,,
20221111000127,11014,2022,00122056,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 58 기 3분기말,98322349526,제 57 기말,88607698031,4,KRW,,,,,연결,,
20221111000127,11014,2022,00122056,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 58 기 3분기말,3866230139,제 57 기말,3248304227,5,KRW,,,,,연결,,
20221111000127,11014,2022,00122056,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 58 기 3분기말,59555598838,제 57 기말,51403985239,6,KRW,,,,,연결,,
20221111000127,11014,2022,00122056,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 58 기 3분기말,87618741173,제 57 기말,87171106629,7,KRW,,,,,연결,,
20221111000127,11014,2022,00122056,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 58 기 3분기말,10031842965,제 57 기말,9126821863,8,KRW,,,,,연결,,
20221111000127,11014,2022,00122056,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 58 기 3분기말,1345890634,제 57 기말,1345890634,9,KRW,,,,,연결,,
20221111000127,11014,2022,00122056,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 58 기 3분기말,20578401766,제 57 기말,21161834881,10,KRW,,,,,연결,,
20221111000127,11014,2022,00122056,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 58 기 3분기말,37620510162,제 57 기말,39008088868,11,KRW,,,,,연결,,
20221111000127,11014,2022,00122056,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 58 기 3분기말,13472763558,제 57 기말,13516015236,12,KRW,,,,,연결,,
20221111000127,11014,2022,00122056,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 58 기 3분기말,482712500,제 57 기말,541415000,13,KRW,,,,,연결,,
20221111000127,11014,2022,00122056,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 58 기 3분기말,3426321855,제 57 기말,2471040147,14,KRW,,,,,연결,,
20221111000127,11014,2022,00122056,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 58 기 3분기말,660297733,제 57 기말,0,15,KRW,,,,,연결,,
20221111000127,11014,2022,00122056,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 58 기 3분기말,360867951192,제 57 기말,347596979803,16,KRW,,,,,연결,,
20221111000127,11014,2022,00122056,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 58 기 3분기말,43663353899,제 57 기말,39162450696,18,KRW,,,,,연결,,
20221111000127,11014,2022,00122056,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 58 기 3분기말,36288615277,제 57 기말,26976614312,19,KRW,,,,,연결,,
