날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,14030,14460,14030,14390,72652,4.124457308248915
2024-04-02,14420,14420,14000,14040,45917,-2.432244614315497
2024-04-03,13920,14340,13810,14300,81094,1.8518518518518516
2024-04-04,14300,14320,14070,14290,39540,-0.06993006993006994
2024-04-05,14260,14260,13810,13950,66200,-2.3792862141357594
2024-04-08,14510,14900,14160,14220,110211,1.935483870967742
2024-04-09,14220,14500,13840,14200,79694,-0.14064697609001406
2024-04-11,13900,14740,13880,14660,155531,3.2394366197183095
2024-04-12,14660,14660,14110,14110,81472,-3.751705320600273
2024-04-15,13760,14220,13760,14220,54999,0.7795889440113395
2024-04-16,13960,14360,13960,14070,53462,-1.0548523206751055
2024-04-17,14070,14270,13920,13940,43767,-0.9239516702203269
2024-04-18,14150,14590,13980,14330,78187,2.7977044476327118
2024-04-19,14320,14870,14100,14600,184564,1.884159106769016
2024-04-22,14820,14980,14290,14440,135706,-1.095890410958904
2024-04-23,14440,14740,14390,14440,109315,0.0
2024-04-24,14610,14620,14160,14380,107853,-0.41551246537396125
2024-04-25,14380,14480,13900,13920,108991,-3.1988873435326846
2024-04-26,13910,13910,12520,13460,244474,-3.3045977011494254
2024-04-29,13600,13950,13520,13660,94765,1.4858841010401187
2024-04-30,13700,13700,13420,13430,47831,-1.6837481698389458
