날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,46350,46900,46200,46850,15408,1.0787486515641855
2024-06-04,46850,47200,46450,46550,8420,-0.6403415154749199
2024-06-05,46500,46650,46150,46300,8250,-0.5370569280343717
2024-06-07,46350,46450,45950,46300,12870,0.0
2024-06-10,46350,47250,46050,47100,12109,1.7278617710583155
2024-06-11,47000,47300,47000,47050,7016,-0.10615711252653928
2024-06-12,47050,47300,46800,47150,10947,0.21253985122210414
2024-06-13,47200,47300,46700,47000,11432,-0.3181336161187699
2024-06-14,46800,47300,46700,47300,7538,0.6382978723404255
2024-06-17,47300,47900,47050,47850,12392,1.1627906976744187
2024-06-18,47850,50000,47850,49950,35621,4.38871473354232
2024-06-19,50000,50100,48950,48950,14700,-2.002002002002002
2024-06-20,49300,49750,48800,49350,6831,0.8171603677221655
2024-06-21,49100,49300,48600,48750,9910,-1.21580547112462
2024-06-24,48750,48900,48500,48800,3060,0.10256410256410256
2024-06-25,48950,50100,48750,49600,11004,1.639344262295082
2024-06-26,49600,50100,49500,49750,4089,0.3024193548387097
2024-06-27,49500,49700,48700,48750,6624,-2.0100502512562812
2024-06-28,48750,49150,48550,48900,1462,0.3076923076923077
