날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,2165,2165,2135,2145,185858,0.23364485981308408
2020-12-02,2150,2190,2140,2175,565593,1.3986013986013985
2020-12-03,2190,2190,2155,2170,184852,-0.22988505747126436
2020-12-04,2170,2175,2120,2135,532540,-1.6129032258064515
2020-12-07,2135,2150,2075,2095,390525,-1.873536299765808
2020-12-08,2100,2115,2085,2090,170776,-0.23866348448687352
2020-12-09,2095,2135,2090,2120,207398,1.4354066985645932
2020-12-10,2115,2135,2100,2130,151972,0.4716981132075472
2020-12-11,2130,2155,2115,2135,240865,0.2347417840375587
2020-12-14,2135,2135,2100,2105,220497,-1.405152224824356
2020-12-15,2110,2110,2065,2090,205051,-0.7125890736342043
2020-12-16,2090,2120,2090,2115,188341,1.1961722488038278
2020-12-17,2115,2120,2085,2110,225543,-0.2364066193853428
2020-12-18,2095,2140,2095,2125,251279,0.7109004739336493
2020-12-21,2140,2140,2100,2110,230190,-0.7058823529411765
2020-12-22,2115,2135,2100,2105,342353,-0.23696682464454977
2020-12-23,2105,2120,2055,2105,356329,0.0
2020-12-24,2105,2125,2080,2090,402078,-0.7125890736342043
2020-12-28,2080,2110,2055,2055,311933,-1.674641148325359
2020-12-29,2070,2150,2065,2105,419969,2.4330900243309004
2020-12-30,2125,2160,2085,2140,521136,1.66270783847981
