날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,1760,1780,1745,1765,242106,0.0
2020-12-02,1765,1775,1730,1745,186830,-1.13314447592068
2020-12-03,1735,2035,1725,1810,3370573,3.7249283667621778
2020-12-04,1810,1830,1780,1810,412266,0.0
2020-12-07,1820,1845,1765,1775,423417,-1.9337016574585635
2020-12-08,1775,1795,1740,1760,234360,-0.8450704225352111
2020-12-09,1800,1830,1765,1805,251406,2.556818181818182
2020-12-10,1805,1825,1790,1810,213051,0.2770083102493075
2020-12-11,1800,1820,1780,1790,155523,-1.1049723756906076
2020-12-14,1785,1785,1760,1780,114338,-0.5586592178770949
2020-12-15,1770,1775,1740,1760,232527,-1.1235955056179776
2020-12-16,1765,1775,1740,1760,135900,0.0
2020-12-17,1760,1770,1750,1770,125808,0.5681818181818182
2020-12-18,1755,1780,1755,1755,178665,-0.847457627118644
2020-12-21,1750,1780,1735,1745,161019,-0.5698005698005698
2020-12-22,1700,1750,1680,1695,286157,-2.865329512893983
2020-12-23,1680,2020,1650,1740,5526326,2.6548672566371683
2020-12-24,1790,1790,1650,1700,854905,-2.2988505747126435
2020-12-28,1700,1700,1655,1670,276316,-1.7647058823529411
2020-12-29,1675,1700,1660,1680,172044,0.5988023952095809
2020-12-30,1680,1725,1675,1710,220815,1.7857142857142856
