날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,7160,7180,7140,7150,24832,-0.13966480446927373
2024-05-03,7150,7190,7110,7120,55084,-0.4195804195804196
2024-05-07,7130,7180,7120,7150,60854,0.42134831460674155
2024-05-08,7140,7200,7140,7170,70621,0.27972027972027974
2024-05-09,7190,7190,7140,7150,48283,-0.2789400278940028
2024-05-10,7180,7240,7150,7150,84143,0.0
2024-05-13,7150,7200,7070,7100,71057,-0.6993006993006993
2024-05-14,7100,7130,7070,7080,46629,-0.28169014084507044
2024-05-16,7120,7490,7070,7280,295441,2.824858757062147
2024-05-17,7160,7230,7120,7210,198301,-0.9615384615384616
2024-05-20,7220,7220,7150,7150,68885,-0.8321775312066574
2024-05-21,7140,7210,7140,7160,67227,0.13986013986013987
2024-05-22,7160,7170,7100,7110,66697,-0.6983240223463687
2024-05-23,7120,7130,7080,7100,45684,-0.14064697609001406
2024-05-24,7090,7130,7060,7070,52512,-0.42253521126760557
2024-05-27,7060,7090,7030,7080,79463,0.14144271570014144
2024-05-28,7060,7110,7060,7080,67971,0.0
2024-05-29,7080,7080,7000,7010,96137,-0.9887005649717515
2024-05-30,6950,7010,6950,6960,81040,-0.7132667617689016
2024-05-31,6930,7010,6930,7000,31948,0.5747126436781609
