날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,1439,1469,1431,1450,135872,0.6944444444444444
2024-05-03,1446,1465,1439,1442,83738,-0.5517241379310345
2024-05-07,1442,1448,1411,1420,443935,-1.5256588072122053
2024-05-08,1425,1431,1408,1422,187944,0.14084507042253522
2024-05-09,1426,1447,1414,1435,303201,0.9142053445850914
2024-05-10,1430,1446,1412,1412,456902,-1.6027874564459932
2024-05-13,1413,1415,1406,1409,227344,-0.2124645892351275
2024-05-14,1402,1421,1402,1408,120079,-0.07097232079488999
2024-05-16,1410,1418,1408,1413,186562,0.35511363636363635
2024-05-17,1417,1417,1396,1399,364158,-0.9907997169143666
2024-05-20,1396,1407,1392,1399,191482,0.0
2024-05-21,1400,1402,1380,1390,450477,-0.6433166547533953
2024-05-22,1396,1399,1382,1385,310506,-0.3597122302158274
2024-05-23,1390,1393,1369,1375,349286,-0.7220216606498195
2024-05-24,1372,1488,1361,1425,1335961,3.6363636363636362
2024-05-27,1422,1452,1413,1448,632169,1.6140350877192984
2024-05-28,1432,1455,1427,1433,297142,-1.0359116022099446
2024-05-29,1450,1450,1406,1406,214851,-1.884159106769016
2024-05-30,1410,1410,1373,1376,291272,-2.1337126600284493
2024-05-31,1366,1403,1363,1368,207128,-0.5813953488372093
