날짜,시가총액,거래량,거래대금,상장주식수
2022-07-01,165300000000,114054,1620850600,11600000
2022-07-04,164720000000,186513,2675084700,11600000
2022-07-05,172260000000,175572,2572660200,11600000
2022-07-06,167040000000,125594,1840172250,11600000
2022-07-07,166460000000,100774,1444737900,11600000
2022-07-08,166460000000,77440,1113283800,11600000
2022-07-11,161240000000,103039,1447028550,11600000
2022-07-12,153700000000,135528,1821724550,11600000
2022-07-13,152540000000,58514,765075650,11600000
2022-07-14,153700000000,68767,907809150,11600000
2022-07-15,150220000000,118760,1541651200,11600000
2022-07-18,152540000000,69737,912834200,11600000
2022-07-19,152540000000,57146,746773350,11600000
2022-07-20,166460000000,2556804,37568407800,11600000
2022-07-21,162980000000,335544,4756462050,11600000
2022-07-22,170520000000,923484,13547151550,11600000
2022-07-25,172840000000,260096,3870091200,11600000
2022-07-26,170520000000,248622,3684119150,11600000
2022-07-27,167040000000,139627,2021467050,11600000
2022-07-28,168200000000,182677,2657129800,11600000
2022-07-29,168780000000,172124,2529394650,11600000
2022-08-01,165880000000,99678,1425958500,11600000
2022-08-02,164140000000,189054,2671767300,11600000
2022-08-03,163560000000,71271,1003918100,11600000
2022-08-04,162400000000,73894,1042901800,11600000
2022-08-05,159500000000,92939,1282421750,11600000
2022-08-08,154280000000,173407,2295707700,11600000
2022-08-09,151960000000,158349,2077151450,11600000
2022-08-10,152540000000,84813,1115972050,11600000
2022-08-11,153700000000,101757,1347122250,11600000
2022-08-12,153120000000,74672,984564550,11600000
2022-08-16,151960000000,69741,913426150,11600000
2022-08-17,151380000000,188686,2494848300,11600000
2022-08-18,156600000000,523002,7041333650,11600000
2022-08-19,152540000000,139383,1847699400,11600000
2022-08-22,151380000000,388498,5237920300,11600000
2022-08-23,143260000000,232790,2909519400,11600000
2022-08-24,147900000000,236788,2937200450,11600000
2022-08-25,147900000000,144962,1857457950,11600000
2022-08-26,147900000000,138486,1785714600,11600000
2022-08-29,142100000000,70025,860006050,11600000
2022-08-30,142100000000,58162,711105700,11600000
2022-08-31,141520000000,68741,828811900,11600000
2022-09-01,140360000000,628550,7929705150,11600000
2022-09-02,142680000000,130926,1600023000,11600000
2022-09-05,135720000000,104566,1242903750,11600000
2022-09-06,142680000000,151995,1851341650,11600000
2022-09-07,137460000000,49459,597490400,11600000
2022-09-08,139200000000,64881,778811950,11600000
2022-09-13,143260000000,110034,1364970850,11600000
2022-09-14,142680000000,46074,563690100,11600000
2022-09-15,145580000000,61191,762568700,11600000
2022-09-16,143260000000,36101,448523750,11600000
2022-09-19,143260000000,97448,1223206500,11600000
2022-09-20,145000000000,485346,6207539650,11600000
2022-09-21,143260000000,129450,1594280900,11600000
2022-09-22,145000000000,83849,1030040450,11600000
2022-09-23,141520000000,156423,1959761900,11600000
2022-09-26,129920000000,133916,1537424950,11600000
2022-09-27,127600000000,98274,1083466400,11600000
2022-09-28,117160000000,140349,1458153480,11600000
2022-09-29,118320000000,60017,630130600,11600000
2022-09-30,121220000000,71436,729068060,11600000
