날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,4925,4970,4915,4970,7999,0.9137055837563453
2020-10-06,4970,5010,4955,4960,8854,-0.2012072434607646
2020-10-07,4960,4985,4955,4970,4354,0.20161290322580644
2020-10-08,4980,4995,4950,4960,8410,-0.2012072434607646
2020-10-12,4950,4985,4945,4975,10745,0.3024193548387097
2020-10-13,4985,5000,4960,4985,8625,0.20100502512562815
2020-10-14,5010,5010,4955,4955,9100,-0.6018054162487462
2020-10-15,4975,4990,4880,4905,24592,-1.0090817356205852
2020-10-16,4930,4930,4855,4905,16788,0.0
2020-10-19,4920,4920,4880,4910,8769,0.10193679918450561
2020-10-20,4895,4915,4880,4890,12134,-0.40733197556008144
2020-10-21,4910,4925,4860,4905,10215,0.3067484662576687
2020-10-22,4905,4995,4865,4905,11652,0.0
2020-10-23,4925,4925,4875,4910,11636,0.10193679918450561
2020-10-26,4900,4925,4880,4880,13341,-0.6109979633401221
2020-10-27,4880,4900,4860,4880,8178,0.0
2020-10-28,4895,4905,4875,4905,3907,0.5122950819672131
2020-10-29,4905,4910,4840,4910,73948,0.10193679918450561
2020-10-30,4915,4945,4880,4885,10440,-0.5091649694501018
