날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,85200,87200,84900,85800,8751,0.7042253521126761
2024-05-03,86700,87000,85900,86100,4611,0.34965034965034963
2024-05-07,87200,88400,87200,87700,11050,1.8583042973286876
2024-05-08,88400,88400,86100,86700,6137,-1.1402508551881414
2024-05-09,86900,87800,86400,87300,6172,0.6920415224913495
2024-05-10,88500,89500,87500,88800,6365,1.718213058419244
2024-05-13,89700,89700,87600,88700,6294,-0.11261261261261261
2024-05-14,89500,89800,88300,89800,6388,1.2401352874859075
2024-05-16,89800,91800,89000,89400,12234,-0.4454342984409799
2024-05-17,89400,89400,85100,86200,14448,-3.5794183445190155
2024-05-20,87300,87300,84700,85000,6324,-1.3921113689095126
2024-05-21,84000,84000,82000,82600,16119,-2.823529411764706
2024-05-22,82600,82800,80400,82000,9169,-0.7263922518159807
2024-05-23,80600,82200,80500,81400,4845,-0.7317073170731708
2024-05-24,80700,81800,80100,81300,15954,-0.12285012285012285
2024-05-27,81000,83500,80900,82000,7633,0.8610086100861009
2024-05-28,81200,82500,81000,82200,4535,0.24390243902439024
2024-05-29,80900,82900,80300,82600,6521,0.48661800486618007
2024-05-30,81100,82500,81100,81300,5619,-1.573849878934625
2024-05-31,82900,87200,82000,87200,19910,7.2570725707257075
