날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,9340,9420,9260,9310,107831,-0.1072961373390558
2020-08-04,9400,9860,9330,9860,304068,5.907626208378089
2020-08-05,10200,10350,10000,10150,287160,2.941176470588235
2020-08-06,10150,10500,10050,10250,187929,0.9852216748768473
2020-08-07,10350,10400,10000,10150,147339,-0.975609756097561
2020-08-10,10250,10700,10150,10700,296307,5.41871921182266
2020-08-11,10800,10950,10350,10500,218284,-1.8691588785046727
2020-08-12,10550,10550,10150,10400,151474,-0.9523809523809524
2020-08-13,10550,10550,10200,10300,122571,-0.9615384615384616
2020-08-14,10300,10400,10000,10100,148462,-1.9417475728155338
2020-08-18,10150,10150,9620,9760,270370,-3.3663366336633667
2020-08-19,9760,9950,9760,9910,80877,1.5368852459016393
2020-08-20,9900,9920,9400,9470,139784,-4.439959636730576
2020-08-21,9500,9560,9380,9470,77706,0.0
2020-08-24,9470,9650,9360,9550,79600,0.8447729672650475
2020-08-25,9610,9880,9610,9830,71355,2.931937172774869
2020-08-26,9850,9900,9640,9840,117643,0.10172939979654119
2020-08-27,9840,9870,9500,9710,110754,-1.321138211382114
2020-08-28,9830,9970,9760,9900,173875,1.956745623069001
2020-08-31,9950,10300,9950,10100,171801,2.0202020202020203
