news_title,news_category,news_date
"<유>마니커, 3.31% 오르며 체결강도 강세로 반전(128%)",증권News봇,2022.12.13
[특징주] 가나전 아쉬운 패배 소식에 월드컵 수혜株 하락세,증권국내증시,2022.11.29
"[개장 시황] 코스피 2405.54.. 개인과 외국인의 '팔자' 기조에 하락 출발 (▼2.73, -0.11%)",증권News봇,2022.11.29
"<유>마니커, 매수잔량 913% 급증",증권News봇,2022.11.29
"[기업공시 11월24일]메리츠화재, 자사주 267만 8930주 소각 결정 등",증권증권일반,2022.11.25
장 마감 후 기업공시[11월24일],증권증권일반,2022.11.24
[특징주] 월드컵 특수 기대감에 '치맥' 관련주 강세,증권국내증시,2022.11.21
돌아온 월드컵에 날갯짓 치킨주…수혜주 찾아볼까 [선데이 머니카페],증권국내증시,2022.11.20
치킨 관련 기업 투자…거래소 '치킨ETN' 17일 상장,증권국내증시,2022.11.15
"<유>마니커, 3.31% 오르며 체결강도 강세 지속(122%)",증권News봇,2022.11.14
"<유>마니커, 7.01% 오르며 체결강도 강세 지속(139%)",증권News봇,2022.11.04
"<유>마니커, 7.01% 오르며 체결강도 강세 지속(151%)",증권News봇,2022.11.04
"<유>마니커, 3.32% 오르며 체결강도 강세로 반전(255%)",증권News봇,2022.11.04
"<유>마니커, 6.49% 오르며 체결강도 강세 지속(240%)",증권News봇,2022.10.14
