rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20220323000781,11011,2021,00105156,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 42 기,145898981055,제 41 기,111332378432,1,KRW,,,,,연결,제 40 기,118470812785
20220323000781,11011,2021,00105156,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 42 기,8601596958,제 41 기,15520023366,2,KRW,,,,,연결,제 40 기,4769395757
20220323000781,11011,2021,00105156,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 42 기,71626293238,제 41 기,50704794578,3,KRW,,,,,연결,제 40 기,64149500042
20220323000781,11011,2021,00105156,BS,재무상태표,-표준계정코드 미사용-,기타채권,-,제 42 기,14972121696,제 41 기,10055358854,4,KRW,,,,,연결,제 40 기,9784130959
20220323000781,11011,2021,00105156,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 42 기,27504727558,제 41 기,18879380569,5,KRW,,,,,연결,제 40 기,24884800426
20220323000781,11011,2021,00105156,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 42 기,23194241605,제 41 기,16172821065,6,KRW,,,,,연결,제 40 기,14882985601
20220323000781,11011,2021,00105156,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 42 기,176036367418,제 41 기,181323069289,7,KRW,,,,,연결,제 40 기,171458399440
20220323000781,11011,2021,00105156,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 42 기,1189396612,제 41 기,22000000,8,KRW,,,,,연결,제 40 기,22900000
20220323000781,11011,2021,00105156,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,비유동 당기손익-공정가치 의무 측정 금융자산,-,제 42 기,832603388,제 41 기,,9,KRW,,,,,연결,제 40 기,12338944372
20220323000781,11011,2021,00105156,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,비유동 기타포괄손익-공정가치 측정 금융자산,-,제 42 기,5423126862,제 41 기,4257908040,10,KRW,,,,,연결,제 40 기,2166302352
20220323000781,11011,2021,00105156,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,지분법적용 투자지분,-,제 42 기,16795510820,제 41 기,16140826694,11,KRW,,,,,연결,제 40 기,16131472144
20220323000781,11011,2021,00105156,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 42 기,109160488545,제 41 기,108574203221,12,KRW,,,,,연결,제 40 기,76216655227
20220323000781,11011,2021,00105156,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 42 기,2150001628,제 41 기,1857983198,13,KRW,,,,,연결,제 40 기,2052779044
20220323000781,11011,2021,00105156,BS,재무상태표,dart_GoodwillGross,영업권,-,제 42 기,23775501965,제 41 기,27870541370,14,KRW,,,,,연결,제 40 기,28508269372
20220323000781,11011,2021,00105156,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 42 기,9784374387,제 41 기,9848100872,15,KRW,,,,,연결,제 40 기,23317092005
20220323000781,11011,2021,00105156,BS,재무상태표,-표준계정코드 미사용-,장기기타채권,-,제 42 기,6925363211,제 41 기,12751505894,16,KRW,,,,,연결,제 40 기,10703984924
20220323000781,11011,2021,00105156,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 42 기,321935348473,제 41 기,292655447721,17,KRW,,,,,연결,제 40 기,289929212225
20220323000781,11011,2021,00105156,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 42 기,112208708180,제 41 기,82518295059,19,KRW,,,,,연결,제 40 기,80661972067
20220323000781,11011,2021,00105156,BS,재무상태표,ifrs-full_CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,유동 당기손익-공정가치 측정 지정 금융부채,-,제 42 기,11407449,제 41 기,,20,KRW,,,,,연결,제 40 기,102999202
20220323000781,11011,2021,00105156,BS,재무상태표,dart_CurrentFinancialLiabilitiesHeldForTrading,유동단기매매금융부채,-,제 42 기,67700000000,제 41 기,45500000000,21,KRW,,,,,연결,제 40 기,41000000000
20220323000781,11011,2021,00105156,BS,재무상태표,dart_ShortTermTradePayables,단기매입채무,-,제 42 기,17780887279,제 41 기,13157322269,22,KRW,,,,,연결,제 40 기,19316163756
20220323000781,11011,2021,00105156,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 42 기,1309661781,제 41 기,956771487,23,KRW,,,,,연결,제 40 기,870524000
20220323000781,11011,2021,00105156,BS,재무상태표,dart_OtherCurrentLiabilities,기타채무,-,제 42 기,22138510292,제 41 기,21944630336,24,KRW,,,,,연결,제 40 기,17195614587
20220323000781,11011,2021,00105156,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 42 기,3268241379,제 41 기,959570967,25,KRW,,,,,연결,제 40 기,2176670522
20220323000781,11011,2021,00105156,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 42 기,27643358361,제 41 기,37390708211,26,KRW,,,,,연결,제 40 기,39984521208
20220323000781,11011,2021,00105156,BS,재무상태표,ifrs-full_NoncurrentFinancialLiabilitiesAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,비유동 당기손익-공정가치 측정 지정 금융부채,-,제 42 기,1968151,제 41 기,114193334,27,KRW,,,,,연결,제 40 기,
20220323000781,11011,2021,00105156,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 42 기,20000000000,제 41 기,27000000000,28,KRW,,,,,연결,제 40 기,28600000000
20220323000781,11011,2021,00105156,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 42 기,958202004,제 41 기,3109576579,29,KRW,,,,,연결,제 40 기,3028911025
20220323000781,11011,2021,00105156,BS,재무상태표,dart_OtherNonCurrentLiabilities,장기기타채무,-,제 42 기,1494800000,제 41 기,3331200000,30,KRW,,,,,연결,제 40 기,5065000000
20220323000781,11011,2021,00105156,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 42 기,3447210325,제 41 기,2501949590,31,KRW,,,,,연결,제 40 기,3181475214
20220323000781,11011,2021,00105156,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동리스부채,-,제 42 기,1741177881,제 41 기,1333788708,32,KRW,,,,,연결,제 40 기,109134969
20220323000781,11011,2021,00105156,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 42 기,139852066541,제 41 기,119909003270,33,KRW,,,,,연결,제 40 기,120646493275
20220323000781,11011,2021,00105156,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 42 기,180127189331,제 41 기,171438554044,35,KRW,,,,,연결,제 40 기,168237738913
20220323000781,11011,2021,00105156,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 42 기,17434710000,제 41 기,17434710000,36,KRW,,,,,연결,제 40 기,17434710000
20220323000781,11011,2021,00105156,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 42 기,1866340770,제 41 기,1866340770,37,KRW,,,,,연결,제 40 기,1866340770
20220323000781,11011,2021,00105156,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 42 기,-4607580549,제 41 기,-4564323700,38,KRW,,,,,연결,제 40 기,-4564323700
20220323000781,11011,2021,00105156,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 42 기,796320558,제 41 기,-220201639,39,KRW,,,,,연결,제 40 기,-1315454823
20220323000781,11011,2021,00105156,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 42 기,164637398552,제 41 기,156922028613,40,KRW,,,,,연결,제 40 기,154816466666
20220323000781,11011,2021,00105156,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 42 기,1956092601,제 41 기,1307890407,41,KRW,,,,,연결,제 40 기,1044980037
20220323000781,11011,2021,00105156,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 42 기,182083281932,제 41 기,172746444451,42,KRW,,,,,연결,제 40 기,169282718950
20220323000781,11011,2021,00105156,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 42 기,321935348473,제 41 기,292655447721,43,KRW,,,,,연결,제 40 기,289929212225
20220323000781,11011,2021,00105156,CIS,포괄손익계산서,ifrs-full_Revenue,수익(매출액),-,제 42 기,964831742550,제 41 기,622861174912,0,KRW,,,,,연결,제 40 기,795562280829
20220323000781,11011,2021,00105156,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 42 기,912748922788,제 41 기,580919345388,1,KRW,,,,,연결,제 40 기,750024149120
20220323000781,11011,2021,00105156,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 42 기,52082819762,제 41 기,41941829524,2,KRW,,,,,연결,제 40 기,45538131709
20220323000781,11011,2021,00105156,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 42 기,31597013921,제 41 기,27633229718,3,KRW,,,,,연결,제 40 기,28883620371
20220323000781,11011,2021,00105156,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 42 기,20485805841,제 41 기,14308599806,4,KRW,,,,,연결,제 40 기,16654511338
20220323000781,11011,2021,00105156,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 42 기,3312870334,제 41 기,1785947094,5,KRW,,,,,연결,제 40 기,2788512531
20220323000781,11011,2021,00105156,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 42 기,4507356297,제 41 기,7491382779,6,KRW,,,,,연결,제 40 기,3132729095
20220323000781,11011,2021,00105156,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 42 기,562199607,제 41 기,1236298956,7,KRW,,,,,연결,제 40 기,2002049581
20220323000781,11011,2021,00105156,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 42 기,4183810262,제 41 기,1244009833,8,KRW,,,,,연결,제 40 기,277579212
20220323000781,11011,2021,00105156,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법 적용대상인 관계기업과 조인트벤처의 당기순손익에 대한 지분,-,제 42 기,868742290,제 41 기,456908854,9,KRW,,,,,연결,제 40 기,341359899
20220323000781,11011,2021,00105156,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 42 기,16538451513,제 41 기,9052362098,10,KRW,,,,,연결,제 40 기,18376125042
20220323000781,11011,2021,00105156,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 42 기,5530750067,제 41 기,1879931705,11,KRW,,,,,연결,제 40 기,4173276770
