날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,30700,31700,30350,31550,33934,3.104575163398693
2024-02-02,31650,31650,30850,31450,31247,-0.31695721077654515
2024-02-05,31400,32450,31050,32150,25703,2.2257551669316373
2024-02-06,32000,32500,31150,31450,28929,-2.177293934681182
2024-02-07,31500,32000,30900,31800,33243,1.1128775834658187
2024-02-08,31950,31950,30900,31100,17419,-2.20125786163522
2024-02-13,31100,31750,30750,30850,10346,-0.8038585209003215
2024-02-14,30850,31000,30650,30850,6928,0.0
2024-02-15,30850,30850,30400,30500,5892,-1.1345218800648298
2024-02-16,30500,30600,30300,30500,7807,0.0
2024-02-19,30800,30900,30500,30850,7729,1.1475409836065573
2024-02-20,30850,31000,30400,30850,53280,0.0
2024-02-21,30850,31000,30650,30950,4881,0.3241491085899514
2024-02-22,30950,31650,30800,31450,12529,1.615508885298869
2024-02-23,31400,31500,31050,31150,3367,-0.9538950715421303
2024-02-26,31150,31150,30400,30750,8912,-1.2841091492776886
2024-02-27,30400,30700,30050,30150,14480,-1.951219512195122
2024-02-28,30200,30400,30050,30400,7746,0.8291873963515755
2024-02-29,30650,32000,30650,31100,37533,2.302631578947368
