날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,2820,3010,2820,2925,363516,3.723404255319149
2024-06-04,2990,3080,2925,2940,441053,0.5128205128205128
2024-06-05,2920,3140,2905,3000,711087,2.0408163265306123
2024-06-07,3070,3070,2960,2960,294811,-1.3333333333333335
2024-06-10,2960,2970,2910,2945,83826,-0.5067567567567568
2024-06-11,2925,2945,2900,2905,56291,-1.3582342954159592
2024-06-12,2905,2930,2880,2930,70715,0.8605851979345954
2024-06-13,2905,2925,2900,2915,26654,-0.5119453924914675
2024-06-14,2910,2910,2875,2875,62374,-1.3722126929674099
2024-06-17,2875,2890,2855,2865,25584,-0.34782608695652173
2024-06-18,2850,2880,2850,2860,33405,-0.17452006980802792
2024-06-19,2860,2920,2855,2910,58839,1.7482517482517483
2024-06-20,2910,2910,2880,2910,39260,0.0
2024-06-21,2900,2940,2870,2880,25914,-1.0309278350515463
2024-06-24,2870,2900,2830,2870,44577,-0.3472222222222222
2024-06-25,2835,2890,2835,2885,27343,0.5226480836236934
2024-06-26,2870,2885,2845,2855,34318,-1.0398613518197575
2024-06-27,2855,2855,2815,2830,64336,-0.8756567425569177
2024-06-28,2980,3110,2820,2825,800224,-0.17667844522968199
