날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,2290,2295,2205,2225,85799,-1.9823788546255507
2020-07-02,2225,2250,2200,2225,54491,0.0
2020-07-03,2230,2270,2220,2250,51105,1.1235955056179776
2020-07-06,2260,2290,2250,2285,53079,1.5555555555555556
2020-07-07,2290,2315,2255,2265,46052,-0.87527352297593
2020-07-08,2265,2270,2235,2245,41706,-0.8830022075055187
2020-07-09,2235,2260,2230,2255,17170,0.4454342984409799
2020-07-10,2250,2255,2195,2215,40193,-1.7738359201773837
2020-07-13,2215,2285,2215,2265,22112,2.2573363431151243
2020-07-14,2255,2270,2215,2255,46019,-0.44150110375275936
2020-07-15,2260,2775,2255,2400,1018817,6.430155210643015
2020-07-16,2395,2425,2320,2425,225066,1.0416666666666665
2020-07-17,2445,2455,2390,2425,74610,0.0
2020-07-20,2490,2490,2410,2440,98127,0.6185567010309279
2020-07-21,2440,2455,2405,2410,64460,-1.2295081967213115
2020-07-22,2415,2465,2390,2440,91264,1.2448132780082988
2020-07-23,2460,2460,2415,2435,30623,-0.20491803278688525
2020-07-24,2430,2440,2360,2415,59727,-0.8213552361396305
2020-07-27,2415,2500,2395,2450,349556,1.4492753623188406
2020-07-28,2585,2590,2395,2400,264916,-2.0408163265306123
2020-07-29,2400,2425,2385,2400,69423,0.0
2020-07-30,2400,2440,2400,2440,86602,1.6666666666666667
2020-07-31,2435,2450,2415,2440,28068,0.0
