날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,6980,7130,6950,7050,23574,1.293103448275862
2020-07-02,7050,7120,7050,7110,8162,0.851063829787234
2020-07-03,7130,7350,7110,7280,32828,2.390998593530239
2020-07-06,7380,7380,7200,7230,26433,-0.6868131868131868
2020-07-07,7300,7330,7250,7260,24371,0.4149377593360996
2020-07-08,7250,7330,7250,7300,26595,0.5509641873278237
2020-07-09,7300,7450,7300,7420,29939,1.643835616438356
2020-07-10,7360,7470,7270,7370,34801,-0.6738544474393532
2020-07-13,7360,7570,7360,7560,53025,2.578018995929444
2020-07-14,7560,7560,7450,7530,12204,-0.3968253968253968
2020-07-15,7600,7620,7540,7610,31191,1.0624169986719787
2020-07-16,7670,7960,7650,7810,124943,2.628120893561104
2020-07-17,7860,8030,7860,8000,129273,2.4327784891165174
2020-07-20,8050,8070,7960,8010,82868,0.125
2020-07-21,8020,8260,8000,8260,106022,3.1210986267166043
2020-07-22,8250,8430,8200,8200,65233,-0.7263922518159807
2020-07-23,8230,8250,7950,8030,64758,-2.073170731707317
2020-07-24,8010,8010,7810,7900,50856,-1.61892901618929
2020-07-27,7830,8180,7810,8100,50056,2.5316455696202533
2020-07-28,8100,8220,7990,8050,49111,-0.6172839506172839
2020-07-29,8090,8090,7990,8060,11492,0.12422360248447205
2020-07-30,8060,8230,7990,8140,24147,0.9925558312655087
2020-07-31,8140,8360,8080,8260,71673,1.4742014742014742
