rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240813000808,11012,2024,00139764,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 49 기 반기말,152284698697,제 48 기말,144034594170,7,KRW,,,,,연결
20240813000808,11012,2024,00139764,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 49 기 반기말,70542729045,제 48 기말,61579040162,8,KRW,,,,,연결
20240813000808,11012,2024,00139764,BS,재무상태표,dart_ShortTermAccruedIncome,기타수취채권,-,제 49 기 반기말,503542582,제 48 기말,949790692,9,KRW,,,,,연결
20240813000808,11012,2024,00139764,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 49 기 반기말,31692337317,제 48 기말,35532693361,10,KRW,,,,,연결
20240813000808,11012,2024,00139764,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 49 기 반기말,17312615550,제 48 기말,11095426353,11,KRW,,,,,연결
20240813000808,11012,2024,00139764,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 49 기 반기말,2464040,제 48 기말,5187410,12,KRW,,,,,연결
20240813000808,11012,2024,00139764,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 49 기 반기말,19006756948,제 48 기말,11933987896,13,KRW,,,,,연결
20240813000808,11012,2024,00139764,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 49 기 반기말,2025012608,제 48 기말,2061954450,14,KRW,,,,,연결
20240813000808,11012,2024,00139764,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 49 기 반기말,81741969652,제 48 기말,82455554008,15,KRW,,,,,연결
20240813000808,11012,2024,00139764,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,금융기관예치금,-,제 49 기 반기말,8000000,제 48 기말,8000000,16,KRW,,,,,연결
20240813000808,11012,2024,00139764,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타수취채권,-,제 49 기 반기말,1932093336,제 48 기말,2084694167,17,KRW,,,,,연결
20240813000808,11012,2024,00139764,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 49 기 반기말,738278991,제 48 기말,766805219,18,KRW,,,,,연결
20240813000808,11012,2024,00139764,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 49 기 반기말,2155591150,제 48 기말,1901775467,19,KRW,,,,,연결
20240813000808,11012,2024,00139764,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 49 기 반기말,197044571,제 48 기말,205310250,20,KRW,,,,,연결
20240813000808,11012,2024,00139764,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 49 기 반기말,84290262,제 48 기말,84290262,21,KRW,,,,,연결
20240813000808,11012,2024,00139764,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 49 기 반기말,75981274381,제 48 기말,76809396878,22,KRW,,,,,연결
20240813000808,11012,2024,00139764,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 49 기 반기말,645396961,제 48 기말,595281765,23,KRW,,,,,연결
20240813000808,11012,2024,00139764,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 49 기 반기말,42913312435,제 48 기말,38971288086,25,KRW,,,,,연결
20240813000808,11012,2024,00139764,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 49 기 반기말,42750637546,제 48 기말,38841101337,26,KRW,,,,,연결
20240813000808,11012,2024,00139764,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 49 기 반기말,30627080565,제 48 기말,30627080565,27,KRW,,,,,연결
20240813000808,11012,2024,00139764,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 49 기 반기말,-720859558,제 48 기말,-720859558,28,KRW,,,,,연결
20240813000808,11012,2024,00139764,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 49 기 반기말,14457667154,제 48 기말,14411735591,29,KRW,,,,,연결
20240813000808,11012,2024,00139764,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 49 기 반기말,29995820500,제 48 기말,29995820500,30,KRW,,,,,연결
20240813000808,11012,2024,00139764,BS,재무상태표,dart_IssuedCapitalOfCommonStock,보통주자본금,-,제 49 기 반기말,29995820500,제 48 기말,29995820500,31,KRW,,,,,연결
20240813000808,11012,2024,00139764,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 49 기 반기말,-31609071115,제 48 기말,-35472675761,32,KRW,,,,,연결
20240813000808,11012,2024,00139764,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 49 기 반기말,162674889,제 48 기말,130186749,33,KRW,,,,,연결
20240813000808,11012,2024,00139764,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채와자본총계,-,제 49 기 반기말,152284698697,제 48 기말,144034594170,34,KRW,,,,,연결
20240813000808,11012,2024,00139764,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 49 기 반기말,88858592705,제 48 기말,78011477480,36,KRW,,,,,연결
20240813000808,11012,2024,00139764,BS,재무상태표,dart_ShortTermGuaranteeDepositRent,수입보증금,-,제 49 기 반기말,780705877,제 48 기말,391162480,37,KRW,,,,,연결
20240813000808,11012,2024,00139764,BS,재무상태표,dart_ShortTermOtherPayables,기타지급채무,-,제 49 기 반기말,7630305265,제 48 기말,3688597530,38,KRW,,,,,연결
20240813000808,11012,2024,00139764,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 49 기 반기말,51873616809,제 48 기말,47602525278,39,KRW,,,,,연결
