날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,34250,34700,33700,33800,26728,-2.0289855072463765
2024-10-04,33800,34200,33650,33950,26766,0.4437869822485207
2024-10-07,33800,34450,33600,33700,14231,-0.7363770250368188
2024-10-08,33700,34050,33600,33600,14566,-0.2967359050445104
2024-10-10,33600,33800,33500,33600,10749,0.0
2024-10-11,33600,33700,33500,33500,9363,-0.2976190476190476
2024-10-14,33500,33700,33400,33650,11018,0.44776119402985076
2024-10-15,33500,33850,33500,33600,12119,-0.1485884101040119
2024-10-16,33500,33500,32700,32700,70687,-2.6785714285714284
2024-10-17,32800,33200,32750,33150,16455,1.3761467889908259
2024-10-18,33150,33400,32800,33100,10943,-0.1508295625942685
2024-10-21,32900,33450,32850,33300,14559,0.6042296072507553
2024-10-22,33300,33400,32950,33300,12871,0.0
2024-10-23,33300,33450,33200,33200,10412,-0.3003003003003003
2024-10-24,33200,33250,32900,33000,8610,-0.6024096385542169
2024-10-25,33000,33100,32650,32650,19293,-1.0606060606060608
2024-10-28,32650,33400,32550,33400,14693,2.2970903522205206
2024-10-29,33550,33550,32900,33000,15488,-1.1976047904191618
2024-10-30,33200,33400,32950,33200,11819,0.6060606060606061
2024-10-31,33200,33850,33150,33800,25784,1.8072289156626504
