날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,6356,6505,6356,6456,162527,1.5733165512901195
2024-01-03,6416,6465,6396,6426,80490,-0.4646840148698885
2024-01-04,6446,6535,6426,6476,174978,0.778089013383131
2024-01-05,6465,6505,6425,6505,84814,0.44780728844966033
2024-01-08,6505,6554,6455,6535,104715,0.4611837048424289
2024-01-09,6535,6584,6505,6565,147455,0.45906656465187456
2024-01-10,6565,6585,6495,6585,92741,0.30464584920030463
2024-01-11,6585,6595,6476,6486,141155,-1.5034168564920272
2024-01-12,6525,6535,6416,6476,66352,-0.1541782300339192
2024-01-15,6475,6485,6406,6436,76287,-0.6176652254478072
2024-01-16,6426,6495,6416,6486,314291,0.7768800497203232
2024-01-17,6485,6515,6406,6456,106222,-0.46253469010175763
2024-01-18,6406,6485,6406,6456,68753,0.0
2024-01-19,6456,6604,6426,6456,85538,0.0
2024-01-22,6465,6544,6435,6505,140539,0.7589838909541511
2024-01-23,6505,6524,6475,6505,54512,0.0
2024-01-24,6535,6535,6426,6486,107537,-0.2920830130668716
2024-01-25,6495,6505,6406,6486,148740,0.0
2024-01-26,6495,6495,6446,6476,59395,-0.1541782300339192
2024-01-29,6485,6495,6426,6456,78313,-0.3088326127239036
2024-01-30,6426,6495,6426,6476,117415,0.30978934324659235
2024-01-31,6465,6465,6416,6456,119368,-0.3088326127239036
