날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,640,683,602,683,22084933,29.84790874524715
2024-04-02,778,850,680,685,51690212,0.29282576866764276
2024-04-03,675,675,590,637,11516614,-7.007299270072993
2024-04-04,624,637,580,585,6938217,-8.16326530612245
2024-04-05,573,590,534,545,6561189,-6.837606837606838
2024-04-08,0,0,0,545,0,0.0
2024-04-09,0,0,0,545,0,0.0
2024-04-11,0,0,0,545,0,0.0
2024-04-12,0,0,0,545,0,0.0
2024-04-15,0,0,0,545,0,0.0
2024-04-16,0,0,0,545,0,0.0
2024-04-17,0,0,0,545,0,0.0
2024-04-18,0,0,0,545,0,0.0
2024-04-19,0,0,0,545,0,0.0
2024-04-22,0,0,0,545,0,0.0
2024-04-23,0,0,0,545,0,0.0
2024-04-24,0,0,0,545,0,0.0
2024-04-25,0,0,0,545,0,0.0
2024-04-26,0,0,0,545,0,0.0
2024-04-29,0,0,0,545,0,0.0
2024-04-30,0,0,0,545,0,0.0
