날짜,시가총액,거래량,거래대금,상장주식수
2019-04-01,95600894445,40032,179770790,21174063
2019-04-02,95495024130,164385,755633335,21174063
2019-04-03,97083078855,109009,499336075,21174063
2019-04-04,97930041375,96171,443073350,21174063
2019-04-05,99835707045,99511,464406550,21174063
2019-04-08,99518096100,164801,787980020,21174063
2019-04-09,99835707045,53457,251382130,21174063
2019-04-10,101000280510,243786,1178353340,21174063
2019-04-11,103752908700,164192,801033945,21174063
2019-04-12,103752908700,64653,316784145,21174063
2019-04-15,103117686810,68288,332093220,21174063
2019-04-16,100894410195,104476,498140015,21174063
2019-04-17,103752908700,238122,1165433850,21174063
2019-04-18,105764444685,660844,3297455595,21174063
2019-04-19,103752908700,204072,1011174520,21174063
2019-04-22,103223557125,153148,739908670,21174063
2019-04-23,101741372715,77298,373935925,21174063
2019-04-24,104070519645,119532,584009735,21174063
2019-04-25,102588335235,90257,437708035,21174063
2019-04-26,99200485155,151147,715838535,21174063
2019-04-29,99941577360,96504,456031180,21174063
2019-04-30,101000280510,63287,300089695,21174063
2019-05-02,103011816495,100565,486638185,21174063
2019-05-03,105235093110,221565,1097929555,21174063
2019-05-07,103647038385,122855,600556650,21174063
2019-05-08,100576799250,113786,543869175,21174063
2019-05-09,95569136960,233899,1074361350,21190496
2019-05-10,96628661760,87161,393450025,21190496
2019-05-13,93132229920,115648,515964050,21190496
2019-05-14,93661992320,77769,338786310,21190496
2019-05-15,94721517120,45871,204797080,21190496
2019-05-16,104892955200,3036805,15435178055,21190496
2019-05-17,99171521280,504395,2392951560,21190496
2019-05-20,95145327040,269133,1217535185,21190496
2019-05-21,96098899360,137759,622215435,21190496
2019-05-22,96946519200,175165,802196655,21190496
2019-05-23,98006044000,89422,409012415,21190496
2019-05-24,96098899360,118839,544535725,21190496
2019-05-27,95357232000,90908,414065250,21190496
2019-05-28,95886994400,104604,470564710,21190496
2019-05-29,91754847680,194414,847967410,21190496
2019-05-30,91331037760,419247,1834290490,21190496
2019-05-31,98217948960,805960,3696113010,21190496
2019-06-03,95886994400,269164,1229635320,21190496
2019-06-04,104787002720,839251,4075831705,21190496
2019-06-05,100548903520,453304,2173149715,21190496
2019-06-07,101290570880,769268,3738853025,21190496
2019-06-10,101608428320,186580,896907315,21190496
2019-06-11,102985810560,224197,1088221840,21190496
2019-06-12,104469145280,231895,1137645755,21190496
2019-06-13,103197715520,445040,2220938855,21190496
2019-06-14,101184618400,154664,743328800,21190496
2019-06-17,99807236160,110590,522641095,21190496
2019-06-18,99807236160,97775,464737310,21190496
2019-06-19,100231046080,68607,324657110,21190496
2019-06-20,102667953120,189814,913015230,21190496
2019-06-21,101078665920,114409,549427040,21190496
2019-06-24,97900091520,152361,710993445,21190496
2019-06-25,95992946880,100591,458729480,21190496
2019-06-26,96098899360,73875,334573325,21190496
2019-06-27,95992946880,264376,1223793495,21190496
2019-06-28,94297707200,92369,411465215,21190496
