날짜,시가총액,거래량,거래대금,상장주식수
2019-10-01,3351600000000,941689,16125783600,196000000
2019-10-02,3302600000000,546656,9244004750,196000000
2019-10-04,3234000000000,379344,6307958550,196000000
2019-10-07,3243800000000,401635,6641542500,196000000
2019-10-08,3243800000000,412865,6860726400,196000000
2019-10-10,3243800000000,640608,10622826250,196000000
2019-10-11,3341800000000,897369,15277561600,196000000
2019-10-14,3351600000000,502736,8631318700,196000000
2019-10-15,3322200000000,376605,6411209750,196000000
2019-10-16,3381000000000,539890,9281176200,196000000
2019-10-17,3312400000000,478332,8130948950,196000000
2019-10-18,3292800000000,358561,6052639700,196000000
2019-10-21,3312400000000,262965,4427034950,196000000
2019-10-22,3302600000000,379636,6409648000,196000000
2019-10-23,3283000000000,351255,5890161650,196000000
2019-10-24,3302600000000,344627,5784446700,196000000
2019-10-25,3292800000000,490037,8220845700,196000000
2019-10-28,3283000000000,423727,7149594800,196000000
2019-10-29,3292800000000,410795,6928402300,196000000
2019-10-30,3479000000000,2966313,52026024068,196000000
2019-10-31,3488800000000,1651498,29630402950,196000000
2019-11-01,3508400000000,731889,13063830650,196000000
2019-11-04,3675000000000,1977773,36693857150,196000000
2019-11-05,3724000000000,1530669,28887225450,196000000
2019-11-06,3714200000000,960647,18165115300,196000000
2019-11-07,3714200000000,950487,17979782850,196000000
2019-11-08,3724000000000,687600,13020642350,196000000
2019-11-11,3724000000000,876606,16749516950,196000000
2019-11-12,3665200000000,943521,17620594600,196000000
2019-11-13,3684800000000,632595,11854469100,196000000
2019-11-14,3694600000000,518585,9769013250,196000000
2019-11-15,3714200000000,476319,9028149350,196000000
2019-11-18,3694600000000,429840,8094954700,196000000
2019-11-19,3675000000000,437651,8180695500,196000000
2019-11-20,3684800000000,739215,14005499800,196000000
2019-11-21,3733800000000,770086,14538100550,196000000
2019-11-22,3694600000000,420703,7949949400,196000000
2019-11-25,3792600000000,910075,17453399200,196000000
2019-11-26,3763200000000,1145027,22150703700,196000000
2019-11-27,3763200000000,398265,7639943550,196000000
2019-11-28,3694600000000,648308,12182576750,196000000
2019-11-29,3684800000000,419216,7886443650,196000000
2019-12-02,3675000000000,524769,9834827450,196000000
2019-12-03,3704400000000,731025,13602330950,196000000
2019-12-04,3665200000000,567697,10568706600,196000000
2019-12-05,3704400000000,469503,8855989800,196000000
2019-12-06,3724000000000,435710,8268029550,196000000
2019-12-09,3724000000000,335713,6348341600,196000000
2019-12-10,3714200000000,334901,6349994700,196000000
2019-12-11,3743600000000,511170,9755208950,196000000
2019-12-12,3822000000000,1373598,26723163100,196000000
2019-12-13,3900400000000,1600448,31798293200,196000000
2019-12-16,3822000000000,903147,17635575050,196000000
2019-12-17,3724000000000,1276603,24341307818,196000000
2019-12-18,3763200000000,622439,11960980950,196000000
2019-12-19,3782800000000,459583,8872344600,196000000
2019-12-20,3822000000000,576557,11188416700,196000000
2019-12-23,3782800000000,513057,9911524300,196000000
2019-12-24,3743600000000,545071,10390236000,196000000
2019-12-26,3714200000000,607141,11537206550,196000000
2019-12-27,3773000000000,525151,10068597450,196000000
2019-12-30,3763200000000,370235,7136138850,196000000
