rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114002996,11014,2024,00155531,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 56 기 3분기말,1286953296466,제 55 기말,1194251204655,7,KRW,,,,,연결
20241114002996,11014,2024,00155531,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 56 기 3분기말,225293370983,제 55 기말,202981668491,8,KRW,,,,,연결
20241114002996,11014,2024,00155531,BS,재무상태표,dart_ShortTermAccruedIncome,미수수익,-,제 56 기 3분기말,19218475,제 55 기말,68185156,9,KRW,,,,,연결
20241114002996,11014,2024,00155531,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 56 기 3분기말,8451880981,제 55 기말,2799944076,10,KRW,,,,,연결
20241114002996,11014,2024,00155531,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 56 기 3분기말,3380941409,제 55 기말,2603574252,11,KRW,,,,,연결
20241114002996,11014,2024,00155531,BS,재무상태표,dart_ShortTermPrepaidExpenses,선급비용,-,제 56 기 3분기말,1930346867,제 55 기말,461146106,12,KRW,,,,,연결
20241114002996,11014,2024,00155531,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 56 기 3분기말,57506610930,제 55 기말,59246356232,13,KRW,,,,,연결
20241114002996,11014,2024,00155531,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 56 기 3분기말,30782776805,제 55 기말,35558050707,14,KRW,,,,,연결
20241114002996,11014,2024,00155531,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 56 기 3분기말,13753300,제 55 기말,74274332,15,KRW,,,,,연결
20241114002996,11014,2024,00155531,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 56 기 3분기말,120677728459,제 55 기말,99036096588,16,KRW,,,,,연결
20241114002996,11014,2024,00155531,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 56 기 3분기말,2530113757,제 55 기말,3134041042,17,KRW,,,,,연결
20241114002996,11014,2024,00155531,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 56 기 3분기말,1061659925483,제 55 기말,991269536164,18,KRW,,,,,연결
20241114002996,11014,2024,00155531,BS,재무상태표,-표준계정코드 미사용-,투자자산,-,제 56 기 3분기말,839909169269,제 55 기말,766809443009,19,KRW,,,,,연결
20241114002996,11014,2024,00155531,BS,재무상태표,-표준계정코드 미사용-,장기금융상품,-,제 56 기 3분기말,4500000,제 55 기말,4500000,20,KRW,,,,,연결
20241114002996,11014,2024,00155531,BS,재무상태표,-표준계정코드 미사용-,공정가치측정 금융자산,-,제 56 기 3분기말,317470,제 55 기말,317470,21,KRW,,,,,연결
20241114002996,11014,2024,00155531,BS,재무상태표,-표준계정코드 미사용-,관계기업투자주식,-,제 56 기 3분기말,839904351799,제 55 기말,766804625539,22,KRW,,,,,연결
20241114002996,11014,2024,00155531,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 56 기 3분기말,6608807742,제 55 기말,6736225709,23,KRW,,,,,연결
20241114002996,11014,2024,00155531,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 56 기 3분기말,1326677368,제 55 기말,1340670145,24,KRW,,,,,연결
20241114002996,11014,2024,00155531,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 56 기 3분기말,9022545974,제 55 기말,9965656043,25,KRW,,,,,연결
20241114002996,11014,2024,00155531,BS,재무상태표,dart_LongTermLeaseholdDeposits,보증금,-,제 56 기 3분기말,7816317535,제 55 기말,8323784525,26,KRW,,,,,연결
20241114002996,11014,2024,00155531,BS,재무상태표,dart_LongTermLoansGross,장기성대여금,-,제 56 기 3분기말,0,제 55 기말,280000000,27,KRW,,,,,연결
20241114002996,11014,2024,00155531,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 56 기 3분기말,924591611,제 55 기말,717531333,28,KRW,,,,,연결
20241114002996,11014,2024,00155531,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 56 기 3분기말,278834828,제 55 기말,641538185,29,KRW,,,,,연결
20241114002996,11014,2024,00155531,BS,재무상태표,ifrs-full_OtherNonfinancialAssets,기타,-,제 56 기 3분기말,2802000,제 55 기말,2802000,30,KRW,,,,,연결
20241114002996,11014,2024,00155531,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 56 기 3분기말,204792725130,제 55 기말,206417541258,31,KRW,,,,,연결
20241114002996,11014,2024,00155531,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 56 기 3분기말,1097435798880,제 55 기말,1023904316175,33,KRW,,,,,연결
20241114002996,11014,2024,00155531,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업소유주지분,-,제 56 기 3분기말,1087166279575,제 55 기말,1013940619794,34,KRW,,,,,연결
20241114002996,11014,2024,00155531,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 56 기 3분기말,246073997563,제 55 기말,269564333043,35,KRW,,,,,연결
20241114002996,11014,2024,00155531,BS,재무상태표,dart_OtherCapitalSurplus,기타자본잉여금,-,제 56 기 3분기말,235975847219,제 55 기말,235975847219,36,KRW,,,,,연결
20241114002996,11014,2024,00155531,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 56 기 3분기말,10098150344,제 55 기말,33588485824,37,KRW,,,,,연결
20241114002996,11014,2024,00155531,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,자본조정,-,제 56 기 3분기말,-16826397094,제 55 기말,-21872616819,38,KRW,,,,,연결
20241114002996,11014,2024,00155531,BS,재무상태표,dart_OtherCapitalAdjustments,기타,-,제 56 기 3분기말,-2949903303,제 55 기말,-2949903303,39,KRW,,,,,연결
