날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,3255,3445,3255,3405,248268,3.969465648854962
2020-11-03,3465,3545,3405,3505,313246,2.936857562408223
2020-11-04,3520,3560,3325,3370,431424,-3.851640513552068
2020-11-05,3440,3670,3380,3610,571106,7.121661721068249
2020-11-06,3635,3670,3445,3515,477429,-2.631578947368421
2020-11-09,3585,3675,3515,3675,422026,4.551920341394026
2020-11-10,3595,3770,3595,3670,419978,-0.13605442176870747
2020-11-11,3680,3695,3515,3540,303114,-3.5422343324250685
2020-11-12,3545,3585,3480,3495,236984,-1.2711864406779663
2020-11-13,3495,3500,3365,3460,210476,-1.0014306151645207
2020-11-16,3450,3480,3375,3415,311898,-1.300578034682081
2020-11-17,3355,3415,3315,3330,319710,-2.4890190336749636
2020-11-18,3390,3400,3300,3370,233749,1.2012012012012012
2020-11-19,3370,3370,3300,3325,195689,-1.3353115727002967
2020-11-20,3350,3435,3315,3405,273989,2.4060150375939853
2020-11-23,3410,3410,3310,3360,272902,-1.3215859030837005
2020-11-24,3400,3485,3360,3470,365268,3.273809523809524
2020-11-25,3480,3550,3335,3395,348825,-2.161383285302594
2020-11-26,3395,3395,3350,3365,134223,-0.8836524300441826
2020-11-27,3370,3395,3300,3395,242702,0.8915304606240713
2020-11-30,3400,3420,3335,3350,182106,-1.3254786450662739
