Date,MOM
2022-07-01,-0.23515565940485184
2022-07-01,-0.2881152652956792
2022-07-01,-0.23515565940485184
2022-07-01,-0.2881152652956792
2022-07-04,-0.29377022074897263
2022-07-04,-0.2340196230579552
2022-07-04,-0.29377022074897263
2022-07-04,-0.2340196230579552
2022-07-05,-0.29384980237154157
2022-07-05,-0.22452948121397331
2022-07-05,-0.29384980237154157
2022-07-05,-0.22452948121397331
2022-07-06,-0.3047959313010963
2022-07-06,-0.2424880663622474
2022-07-06,-0.3047959313010963
2022-07-06,-0.2424880663622474
2022-07-07,-0.23137805413691837
2022-07-07,-0.29248222227507314
2022-07-07,-0.23137805413691837
2022-07-07,-0.29248222227507314
2022-07-08,-0.2937821694096715
2022-07-08,-0.24248104285592575
2022-07-08,-0.2937821694096715
2022-07-08,-0.24248104285592575
2022-07-11,-0.2978670714171593
2022-07-11,-0.2530551542449223
2022-07-11,-0.2978670714171593
2022-07-11,-0.2530551542449223
2022-07-12,-0.24810820473097772
2022-07-12,-0.2903839974293059
2022-07-12,-0.24810820473097772
2022-07-12,-0.2903839974293059
2022-07-13,-0.2869887224373001
2022-07-13,-0.2383512851687587
2022-07-13,-0.2869887224373001
2022-07-13,-0.2383512851687587
2022-07-14,-0.2922077403166129
2022-07-14,-0.24264630434039058
2022-07-14,-0.2922077403166129
2022-07-14,-0.24264630434039058
2022-07-15,-0.29132158164416233
2022-07-15,-0.25071339131323633
2022-07-15,-0.29132158164416233
2022-07-15,-0.25071339131323633
2022-07-18,-0.2855523620612881
2022-07-18,-0.23010818356307794
2022-07-18,-0.2855523620612881
2022-07-18,-0.23010818356307794
2022-07-19,-0.21146150152073007
2022-07-19,-0.26896472120767423
2022-07-19,-0.21146150152073007
2022-07-19,-0.26896472120767423
2022-07-20,-0.2705990753349262
2022-07-20,-0.20986291205879226
2022-07-20,-0.2705990753349262
2022-07-20,-0.20986291205879226
2022-07-21,-0.2120115774240231
2022-07-21,-0.2762008202700731
2022-07-21,-0.2120115774240231
2022-07-21,-0.2762008202700731
2022-07-22,-0.21593685727846434
2022-07-22,-0.2713059247339058
2022-07-22,-0.21593685727846434
2022-07-22,-0.2713059247339058
2022-07-25,-0.21329023554866455
2022-07-25,-0.274719772587783
2022-07-25,-0.21329023554866455
2022-07-25,-0.274719772587783
2022-07-26,-0.20798705467465184
2022-07-26,-0.27509739527995103
2022-07-26,-0.20798705467465184
2022-07-26,-0.27509739527995103
2022-07-27,-0.19956642814339598
2022-07-27,-0.2666365236488123
2022-07-27,-0.19956642814339598
2022-07-27,-0.2666365236488123
2022-07-28,-0.20472930927193533
2022-07-28,-0.2736219033931746
2022-07-28,-0.20472930927193533
2022-07-28,-0.2736219033931746
2022-07-29,-0.1899779637028145
2022-07-29,-0.26267123287671235
2022-07-29,-0.1899779637028145
2022-07-29,-0.26267123287671235
2022-08-01,-0.19858575008950952
2022-08-01,-0.2656091079103645
2022-08-01,-0.19858575008950952
2022-08-01,-0.2656091079103645
2022-08-02,-0.25830879961302056
2022-08-02,-0.1965542475629477
2022-08-02,-0.25830879961302056
2022-08-02,-0.1965542475629477
2022-08-03,-0.1893107710203933
2022-08-03,-0.24811618145344827
2022-08-03,-0.1893107710203933
2022-08-03,-0.24811618145344827
2022-08-04,-0.25249205735514124
2022-08-04,-0.19240687939269563
2022-08-04,-0.25249205735514124
2022-08-04,-0.19240687939269563
2022-08-05,-0.2535932484642268
2022-08-05,-0.18027777522112487
2022-08-05,-0.2535932484642268
2022-08-05,-0.18027777522112487
2022-08-08,-0.18582898691049254
2022-08-08,-0.25274771338268454
2022-08-08,-0.18582898691049254
2022-08-08,-0.25274771338268454
2022-08-09,-0.23636719115259397
2022-08-09,-0.17047112490073324
2022-08-09,-0.23636719115259397
2022-08-09,-0.17047112490073324
2022-08-10,-0.2424990906707044
2022-08-10,-0.1910332616668775
2022-08-10,-0.2424990906707044
2022-08-10,-0.1910332616668775
2022-08-11,-0.23835918298160874
2022-08-11,-0.186364870982345
2022-08-11,-0.23835918298160874
2022-08-11,-0.186364870982345
2022-08-12,-0.16744564865290112
2022-08-12,-0.24823246251817677
2022-08-12,-0.16744564865290112
2022-08-12,-0.24823246251817677
2022-08-16,-0.17716539043514146
2022-08-16,-0.2496947803254561
2022-08-16,-0.17716539043514146
2022-08-16,-0.2496947803254561
2022-08-17,-0.19005400906483794
2022-08-17,-0.24993716593220616
2022-08-17,-0.19005400906483794
2022-08-17,-0.24993716593220616
2022-08-18,-0.24286919119507466
2022-08-18,-0.19447086481345222
2022-08-18,-0.24286919119507466
2022-08-18,-0.19447086481345222
2022-08-19,-0.19569538508584938
2022-08-19,-0.24166617199358909
2022-08-19,-0.19569538508584938
2022-08-19,-0.24166617199358909
2022-08-22,-0.240806308155446
2022-08-22,-0.20525882289745567
2022-08-22,-0.240806308155446
2022-08-22,-0.20525882289745567
2022-08-23,-0.22298093401885177
2022-08-23,-0.25392744195613604
2022-08-23,-0.22298093401885177
2022-08-23,-0.25392744195613604
2022-08-24,-0.253910444171484
2022-08-24,-0.22200725513905684
2022-08-24,-0.253910444171484
2022-08-24,-0.22200725513905684
2022-08-25,-0.23628684679694667
2022-08-25,-0.2085314007928678
