Date,MOM
2019-07-01,-0.02903172533186027
2019-07-01,-0.06656556919337353
2019-07-01,-0.02903172533186027
2019-07-01,-0.06656556919337353
2019-07-02,-0.03891344613251824
2019-07-02,-0.06757397362966888
2019-07-02,-0.03891344613251824
2019-07-02,-0.06757397362966888
2019-07-03,-0.08155477804504707
2019-07-03,-0.04527502003193751
2019-07-03,-0.08155477804504707
2019-07-03,-0.04527502003193751
2019-07-04,-0.03197481494086618
2019-07-04,-0.027617446796387557
2019-07-04,-0.03197481494086618
2019-07-04,-0.027617446796387557
2019-07-05,-0.05356112713556682
2019-07-05,0.004320442639354827
2019-07-05,-0.05356112713556682
2019-07-05,0.004320442639354827
2019-07-08,-0.08116172890748563
2019-07-08,-0.005729546006312147
2019-07-08,-0.08116172890748563
2019-07-08,-0.005729546006312147
2019-07-09,0.00046138402738371553
2019-07-09,-0.1027126472775669
2019-07-09,0.00046138402738371553
2019-07-09,-0.1027126472775669
2019-07-10,-0.04584822778281661
2019-07-10,-0.10428399706163882
2019-07-10,-0.04584822778281661
2019-07-10,-0.10428399706163882
2019-07-11,0.02672534481784461
2019-07-11,-0.10047741623215178
2019-07-11,0.02672534481784461
2019-07-11,-0.10047741623215178
2019-07-12,0.013817961495183662
2019-07-12,-0.11497007280754301
2019-07-12,0.013817961495183662
2019-07-12,-0.11497007280754301
2019-07-15,-0.006244484753407109
2019-07-15,-0.13077153975622036
2019-07-15,-0.006244484753407109
2019-07-15,-0.13077153975622036
2019-07-16,-0.12468161936184163
2019-07-16,0.015156141914335342
2019-07-16,-0.12468161936184163
2019-07-16,0.015156141914335342
2019-07-17,-0.0011323495021355878
2019-07-17,-0.15892402800304695
2019-07-17,-0.0011323495021355878
2019-07-17,-0.15892402800304695
2019-07-18,-0.20657654438621564
2019-07-18,0.023035871971742727
2019-07-18,-0.20657654438621564
2019-07-18,0.023035871971742727
2019-07-19,-0.1940730971364627
2019-07-19,0.026495291422753864
2019-07-19,-0.1940730971364627
2019-07-19,0.026495291422753864
2019-07-22,0.006213285829640203
2019-07-22,-0.18308428332649396
2019-07-22,0.006213285829640203
2019-07-22,-0.18308428332649396
2019-07-23,-0.18407114465002727
2019-07-23,0.01552611752887989
2019-07-23,-0.18407114465002727
2019-07-23,0.01552611752887989
2019-07-24,-0.1952562624143378
2019-07-24,-0.010197132056608993
2019-07-24,-0.1952562624143378
2019-07-24,-0.010197132056608993
2019-07-25,-0.018188791228136436
2019-07-25,-0.20294707614726204
2019-07-25,-0.018188791228136436
2019-07-25,-0.20294707614726204
2019-07-26,-0.0250178334861918
2019-07-26,-0.20744303561536037
2019-07-26,-0.0250178334861918
2019-07-26,-0.20744303561536037
2019-07-29,-0.015928299433454196
2019-07-29,-0.21273219403460364
2019-07-29,-0.015928299433454196
2019-07-29,-0.21273219403460364
2019-07-30,-0.19620517097581314
2019-07-30,0.014405235814047623
2019-07-30,-0.19620517097581314
2019-07-30,0.014405235814047623
2019-07-31,0.02158405099342242
2019-07-31,-0.21823578556268775
2019-07-31,0.02158405099342242
2019-07-31,-0.21823578556268775
2019-08-01,-0.22369290138706133
2019-08-01,0.0317046703391648
2019-08-01,-0.22369290138706133
2019-08-01,0.0317046703391648
2019-08-02,-0.21097333375510074
2019-08-02,-0.023075015013446887
2019-08-02,-0.21097333375510074
2019-08-02,-0.023075015013446887
2019-08-05,-0.07772549970952691
2019-08-05,-0.23769471062518455
2019-08-05,-0.07772549970952691
2019-08-05,-0.23769471062518455
2019-08-06,-0.12450331125827818
2019-08-06,-0.25918798900401774
2019-08-06,-0.12450331125827818
2019-08-06,-0.25918798900401774
2019-08-07,-0.2558929106379848
2019-08-07,-0.13122288561487916
2019-08-07,-0.2558929106379848
2019-08-07,-0.13122288561487916
2019-08-08,-0.11549853718813041
2019-08-08,-0.20883675570244353
2019-08-08,-0.11549853718813041
2019-08-08,-0.20883675570244353
2019-08-09,-0.10696820028709753
2019-08-09,-0.20545721197296285
2019-08-09,-0.10696820028709753
2019-08-09,-0.20545721197296285
2019-08-12,-0.14092584062643942
2019-08-12,-0.09356337899820788
2019-08-12,-0.14092584062643942
2019-08-12,-0.09356337899820788
2019-08-13,-0.11415588574743352
2019-08-13,-0.11649952992792223
2019-08-13,-0.11415588574743352
2019-08-13,-0.11649952992792223
2019-08-14,-0.12209613213712789
2019-08-14,-0.11221130043980865
2019-08-14,-0.12209613213712789
2019-08-14,-0.11221130043980865
2019-08-16,-0.11458145489955629
2019-08-16,-0.10638452765172646
2019-08-16,-0.11458145489955629
2019-08-16,-0.10638452765172646
2019-08-19,-0.09156559184194057
2019-08-19,-0.11956982411527861
2019-08-19,-0.09156559184194057
2019-08-19,-0.11956982411527861
2019-08-20,-0.08368926368050233
2019-08-20,-0.12993517972893343
2019-08-20,-0.08368926368050233
