날짜,시가총액,거래량,거래대금,상장주식수
2023-07-03,374873037660,1008492,3885872455,96866418
2023-07-04,417009929490,2589501,10757062625,96866418
2023-07-05,405870291420,1423245,5946282425,96866418
2023-07-06,408776283960,561389,2355164165,96866418
2023-07-07,412650940680,811695,3459369785,96866418
2023-07-10,399573974250,529510,2199884835,96866418
2023-07-11,401995634700,325688,1340119125,96866418
2023-07-12,406354623510,398738,1664581780,96866418
2023-07-13,406838955600,824895,3536232375,96866418
2023-07-14,417009929490,561450,2407307775,96866418
2023-07-17,416041265310,401960,1737850545,96866418
2023-07-18,409260616050,657744,2743003380,96866418
2023-07-19,410229280230,434529,1838680010,96866418
2023-07-20,409744948140,274148,1150125885,96866418
2023-07-21,410229280230,334165,1413322115,96866418
2023-07-24,412650940680,740842,3194423135,96866418
2023-07-25,414588269040,471778,2003491470,96866418
2023-07-26,407807619780,595860,2504248590,96866418
2023-07-27,420400254120,834314,3588913570,96866418
2023-07-28,423306246660,601884,2599292290,96866418
2023-07-31,427665235470,537440,2355566740,96866418
2023-08-01,358405746600,6928920,25964712205,96866418
2023-08-02,342422787630,1374889,4860723250,96866418
2023-08-03,346781776440,1186304,4132841440,96866418
2023-08-04,373904373480,2410092,9425706475,96866418
2023-08-07,374873037660,788770,2962944770,96866418
2023-08-08,366639392130,413963,1578989400,96866418
2023-08-09,373420041390,492963,1895198190,96866418
2023-08-10,367608056310,260321,986452705,96866418
2023-08-11,389887332450,749556,2970053125,96866418
2023-08-14,379716358560,356069,1409249980,96866418
2023-08-16,368092388400,423521,1595232730,96866418
2023-08-17,384075347370,371806,1431381925,96866418
2023-08-18,399573974250,1123407,4687283930,96866418
2023-08-21,395699317530,257798,1058049085,96866418
2023-08-22,396183649620,283445,1163308705,96866418
2023-08-23,396183649620,252511,1027770150,96866418
2023-08-24,394246321260,167495,679318680,96866418
2023-08-25,393761989170,189944,766434665,96866418
2023-08-28,411197944410,887924,3719486455,96866418
2023-08-29,410229280230,378013,1607961520,96866418
2023-08-30,408776283960,251425,1064912725,96866418
2023-08-31,407323287690,614393,2587221505,96866418
2023-09-01,365670727950,9234955,36576316330,96866418
2023-09-04,371482713030,763158,2925017540,96866418
2023-09-05,388434336180,947418,3838393665,96866418
2023-09-06,381653686920,571585,2240822515,96866418
2023-09-07,370029716760,322781,1244113985,96866418
2023-09-08,370029716760,232595,892419075,96866418
2023-09-11,366155060040,515458,1916369850,96866418
2023-09-12,367123724220,209676,797128775,96866418
2023-09-13,360343074960,443319,1647729245,96866418
2023-09-14,367608056310,257100,971498965,96866418
2023-09-15,372935709300,362869,1413833785,96866418
2023-09-18,356468418240,451658,1677513980,96866418
2023-09-19,344844448080,894968,3160979350,96866418
2023-09-20,352109429430,123140,442936835,96866418
2023-09-21,348719104800,209854,751117965,96866418
2023-09-22,343875783900,321002,1146569210,96866418
2023-09-25,342907119720,236904,843767595,96866418
2023-09-26,349203436890,277800,994617565,96866418
2023-09-27,364702063770,344013,1267909715,96866418
