날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,2330,2490,2330,2365,4225903,2.159827213822894
2020-12-02,2435,2435,2335,2345,1451384,-0.8456659619450317
2020-12-03,2365,2390,2305,2355,796208,0.42643923240938164
2020-12-04,2350,2370,2270,2325,778325,-1.2738853503184715
2020-12-07,2355,2395,2300,2355,1104355,1.2903225806451613
2020-12-08,2330,2420,2285,2340,1432179,-0.6369426751592357
2020-12-09,2330,2440,2330,2430,1194555,3.8461538461538463
2020-12-10,2450,2470,2345,2350,870515,-3.292181069958848
2020-12-11,2370,2405,2325,2365,475944,0.6382978723404255
2020-12-14,2365,2405,2310,2330,416785,-1.4799154334038054
2020-12-15,2340,2385,2315,2345,372734,0.6437768240343348
2020-12-16,2380,2385,2330,2365,305791,0.8528784648187633
2020-12-17,2375,2375,2305,2325,395871,-1.6913319238900635
2020-12-18,2350,2350,2310,2315,296488,-0.43010752688172044
2020-12-21,2320,2350,2290,2325,309570,0.4319654427645789
2020-12-22,2330,2330,2180,2210,657508,-4.946236559139785
2020-12-23,2220,2240,2160,2195,319782,-0.6787330316742082
2020-12-24,2195,2300,2190,2295,394455,4.555808656036446
2020-12-28,2295,2315,2265,2285,276207,-0.4357298474945534
2020-12-29,2285,2320,2270,2305,222453,0.87527352297593
2020-12-30,2325,2330,2285,2315,363184,0.43383947939262474
