날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,21400,21800,20500,20700,59357,-2.127659574468085
2024-12-03,20900,21750,20900,21650,50462,4.5893719806763285
2024-12-04,21300,21500,20550,20950,69993,-3.233256351039261
2024-12-05,20750,20950,20150,20450,46697,-2.386634844868735
2024-12-06,20700,20700,20000,20450,41338,0.0
2024-12-09,20200,20400,19670,19680,56125,-3.7652811735941323
2024-12-10,19870,20500,19870,20500,30637,4.166666666666666
2024-12-11,20500,20900,20300,20650,23872,0.7317073170731708
2024-12-12,20900,21600,20850,21150,76364,2.4213075060532687
2024-12-13,21000,21500,20850,21150,46675,0.0
2024-12-16,21350,21850,21250,21250,35102,0.4728132387706856
2024-12-17,21500,22050,21250,21800,78023,2.588235294117647
2024-12-18,21900,22050,21350,21450,44695,-1.6055045871559634
2024-12-19,21000,21250,20250,20500,65398,-4.428904428904429
2024-12-20,20300,20400,19970,20400,42343,-0.4878048780487805
2024-12-23,20600,21200,20450,21150,24536,3.6764705882352944
2024-12-24,20950,21250,20800,20950,17724,-0.9456264775413712
2024-12-26,20950,21200,20700,20900,21689,-0.23866348448687352
2024-12-27,20700,20900,20250,20450,28373,-2.15311004784689
2024-12-30,20650,22100,20450,21600,71473,5.623471882640587
