,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-03-15,38200,39000,33850,34500,2449613,,,,,,,,
1,2017-03-16,35100,36150,34400,35500,611739,2.898550724637681,,,,,,,
2,2017-03-17,35700,37450,35150,37100,797757,4.507042253521127,,,,,,,
3,2017-03-20,36900,37050,35900,36100,250137,-2.6954177897574128,,,,,,,
4,2017-03-21,36000,36450,34850,35850,346964,-0.6925207756232686,,,,,,,
5,2017-03-22,35500,36000,35050,35050,183451,-2.2315202231520224,,,,,,,
6,2017-03-23,35150,35550,34300,34350,136669,-1.9971469329529243,,,,,,,
7,2017-03-24,34450,34550,32550,33450,262212,-2.620087336244542,,,,,,,
8,2017-03-27,33850,34050,32750,32800,131828,-1.9431988041853512,,,,,,,
9,2017-03-28,33050,33650,32800,33200,72986,1.2195121951219512,,,,,,,
10,2017-03-29,33600,33650,33200,33200,58599,0.0,,,,,,,
11,2017-03-30,33350,33500,32700,33400,59957,0.6024096385542169,,,,,,,
12,2017-03-31,33400,34450,33000,34300,123082,2.694610778443114,,,,,,,
13,2017-04-03,34900,34900,34050,34750,91735,1.3119533527696794,,,,,,,
14,2017-04-04,34900,35750,34800,35000,129190,0.7194244604316548,,55.807847514132575,,,,,
15,2017-04-05,35050,35800,34850,35600,108972,1.7142857142857144,,60.66655550890603,,,,,
16,2017-04-06,35550,35900,35050,35500,88432,-0.2808988764044944,,59.49254595453925,,,,,
17,2017-04-07,35500,35800,35300,35650,48512,0.4225352112676055,,60.720450849210714,,,,,
18,2017-04-10,35500,35900,34950,35150,51674,-1.402524544179523,,54.76151554784629,,,,,
19,2017-04-11,35150,36150,35000,36050,76043,2.5604551920341394,34825.0,61.991978905044334,32560.16004980484,34825.0,37089.839950195164,13.006977459843002,0.7704385358211381
20,2017-04-12,36050,36450,35800,36200,60810,0.4160887656033287,34910.0,63.05192393896436,32573.84931992818,34910.0,37246.15068007182,13.38384806686806,0.7760952046039131
21,2017-04-13,36100,36300,35600,36150,37601,-0.1381215469613259,34942.5,62.42697603923117,32556.86067269169,34942.5,37328.13932730831,13.654657378884217,0.7530768138707726
22,2017-04-14,35950,36350,35600,35850,39313,-0.8298755186721992,34880.0,58.6695197519604,32664.283411625027,34880.0,37095.71658837497,12.704796951691348,0.7188908105597137
23,2017-04-17,36150,36800,35800,36650,65749,2.2315202231520224,34907.5,64.76071047601454,32619.42766722727,34907.5,37195.572332772725,13.109345170938775,0.8807790459771894
24,2017-04-18,36900,37300,36500,36750,56213,0.2728512960436562,34952.5,65.44623317706171,32559.07671942466,34952.5,37345.92328057534,13.695290926688173,0.8755081716193361
25,2017-04-19,37600,41250,37550,40450,677301,10.068027210884352,35222.5,80.53464312172314,31834.36260609165,35222.5,38610.63739390835,19.238483321219956,1.271441560988451
26,2017-04-20,40650,40700,39150,39250,131031,-2.966625463535229,35467.5,69.87731171762532,31681.832951777178,35467.5,39253.16704822282,21.347244932531595,0.999581705392672
27,2017-04-21,39500,41500,39200,41200,204281,4.968152866242039,35855.0,75.54145678137841,31440.37657325111,35855.0,40269.62342674889,24.624869205125595,1.105374398143884
28,2017-04-24,41950,41950,39550,40050,151993,-2.7912621359223304,36217.5,67.4824852656734,31676.985161350072,36217.5,40758.01483864993,25.07359612701002,0.9220336389363669
29,2017-04-25,40150,41500,39650,41500,97848,3.620474406991261,36632.5,71.59695615948125,31765.542531519284,36632.5,41499.457468480716,26.571800824299274,1.0000557362092024
30,2017-04-26,41600,42100,41000,41700,87466,0.4819277108433735,37057.5,72.12094421404294,31983.618349823257,37057.5,42131.38165017674,27.383831344136777,0.9574899771103533
31,2017-04-27,41400,41800,37750,39150,203730,-6.115107913669065,37345.0,57.54440368794663,32485.586455136763,37345.0,42204.41354486324,26.024439924291,0.6857219995104162
32,2017-04-28,39150,39650,38100,38450,87913,-1.7879948914431671,37552.5,54.29999614659996,32880.08360160395,37552.5,42224.91639839605,24.884715523046683,0.5960423818720538
33,2017-05-02,38700,38700,37900,37900,38646,-1.4304291287386215,37710.0,51.82746588592661,33217.16125372829,37710.0,42202.83874627171,23.828367787174262,0.5211447606658115
