날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,1445,1455,1402,1424,33673,-1.453287197231834
2024-10-04,1424,1453,1424,1452,15380,1.9662921348314606
2024-10-07,1450,1453,1405,1447,9217,-0.34435261707988984
2024-10-08,1442,1454,1415,1453,20366,0.414651002073255
2024-10-10,1440,1459,1420,1422,13093,-2.1335168616655196
2024-10-11,1423,1455,1423,1445,7749,1.6174402250351618
2024-10-14,1445,1450,1403,1437,19833,-0.5536332179930795
2024-10-15,1437,1451,1430,1430,13143,-0.4871259568545582
2024-10-16,1439,1440,1409,1435,15386,0.34965034965034963
2024-10-17,1428,1428,1402,1423,8176,-0.8362369337979094
2024-10-18,1420,1445,1400,1400,19311,-1.6163035839775124
2024-10-21,1400,1423,1371,1410,37414,0.7142857142857143
2024-10-22,1410,1410,1372,1394,14441,-1.1347517730496455
2024-10-23,1380,1415,1380,1384,22391,-0.7173601147776184
2024-10-24,1384,1405,1384,1389,15507,0.36127167630057805
2024-10-25,1389,1389,1364,1376,7211,-0.9359251259899208
2024-10-28,1376,1385,1361,1378,23749,0.14534883720930233
2024-10-29,1378,1385,1378,1383,10763,0.36284470246734396
2024-10-30,1392,1400,1378,1391,19602,0.5784526391901663
2024-10-31,1389,1411,1368,1411,26338,1.4378145219266714
