news_title,news_category,news_date
"<유>아모레G, 3.61% 오르며 체결강도 강세 지속(143%)",증권News봇,2019.05.15
"<유>아모레G, 매도잔량 313% 급증",증권News봇,2019.05.13
"<유>아모레G, 3.26% 오르며 체결강도 강세 지속(174%)",증권News봇,2019.05.03
"<유>아모레G, 4.26% 오르며 체결강도 강세로 반전(100%)",증권News봇,2019.05.02
"오후 1:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 전기가스업(0.36%↓)",증권News봇,2019.04.30
"<유>아모레G, 4.80% 오르며 체결강도 강세 지속(190%)",증권News봇,2019.04.19
"<유>아모레G, 4.68% 오르며 체결강도 강세 지속(209%)",증권News봇,2019.04.19
"<유>아모레G, 3.02% 오르며 체결강도 강세 지속(164%)",증권News봇,2019.04.17
[SEN]중국에서 불어보는 화장품株 봄바람… ODM 업체 주목,경제·금융경제동향,2019.04.15
"<유>아모레G, 매수잔량 1042% 급증",증권News봇,2019.04.15
"<유>아모레G, 전일 대비 7.05% 상승.. 일일회전율은 0.23% 기록",증권News봇,2019.04.15
"<유>아모레G, 4.31% 오르며 체결강도 강세 지속(228%)",증권News봇,2019.04.15
"<유>아모레G, 전일 대비 7.02% 상승.. 일일회전율은 0.47% 기록",증권News봇,2019.04.12
"<유>아모레G, 6.04% 오르며 체결강도 강세 지속(163%)",증권News봇,2019.04.12
"<유>아모레G, 3.09% 오르며 체결강도 강세 지속(119%)",증권News봇,2019.04.12
