날짜,시가총액,거래량,거래대금,상장주식수
2021-04-01,864161095500,14740,1815514000,7112437
2021-04-02,892610843500,4631,573586500,7112437
2021-04-05,906835717500,4070,517132500,7112437
2021-04-06,896167062000,5792,726129000,7112437
2021-04-07,917504373000,6578,837016500,7112437
2021-04-08,921060591500,5880,759404000,7112437
2021-04-09,938841684000,4788,624729000,7112437
2021-04-12,935285465500,5310,698847500,7112437
2021-04-13,928173028500,10634,1369245000,7112437
2021-04-14,935285465500,9249,1203327000,7112437
2021-04-15,938841684000,4024,523813000,7112437
2021-04-16,935285465500,5620,738232000,7112437
2021-04-19,949510339500,4618,604210000,7112437
2021-04-20,974403869000,5776,786781000,7112437
2021-04-21,977960087500,6453,868707000,7112437
2021-04-22,974403869000,5737,780979000,7112437
2021-04-23,974403869000,2854,392008000,7112437
2021-04-26,1020634709500,5670,795978500,7112437
2021-04-27,1020634709500,2234,319516000,7112437
2021-04-28,1009966054000,5091,717901500,7112437
2021-04-29,1020634709500,3679,522005000,7112437
2021-04-30,999297398500,5466,769247000,7112437
2021-05-03,988628743000,4367,610141500,7112437
2021-05-04,974403869000,5830,786925500,7112437
2021-05-06,992184961500,3250,450284500,7112437
2021-05-07,985072524500,2983,418200500,7112437
2021-05-10,995741180000,3191,446834500,7112437
2021-05-11,956622776500,5445,738435500,7112437
2021-05-12,963735213500,6905,920514500,7112437
2021-05-13,949510339500,7979,1071451000,7112437
2021-05-14,956622776500,5312,713971000,7112437
2021-05-17,960178995000,3718,497908000,7112437
2021-05-18,988628743000,12510,1741478500,7112437
2021-05-20,1013522272500,8038,1122366500,7112437
2021-05-21,985072524500,5682,791130500,7112437
2021-05-24,981516306000,2065,285005000,7112437
2021-05-25,981516306000,3488,481761000,7112437
2021-05-26,988628743000,4487,623154000,7112437
2021-05-27,999297398500,2525,352592500,7112437
2021-05-28,995741180000,3290,461637500,7112437
2021-05-31,992184961500,3344,463867000,7112437
2021-06-01,992184961500,7227,1005611000,7112437
2021-06-02,988628743000,5731,805414000,7112437
2021-06-03,977960087500,3025,417867500,7112437
2021-06-04,985072524500,6373,881208000,7112437
2021-06-07,985072524500,6499,905276000,7112437
2021-06-08,981516306000,6388,884306000,7112437
2021-06-09,970847650500,6469,889741000,7112437
2021-06-10,974403869000,7095,971460000,7112437
2021-06-11,960178995000,10144,1362360000,7112437
2021-06-14,938841684000,7519,998421500,7112437
2021-06-15,931729247000,5704,752263500,7112437
2021-06-16,931729247000,6032,795065500,7112437
2021-06-17,913948154500,12783,1650237000,7112437
2021-06-18,956622776500,10373,1375467000,7112437
2021-06-21,942397902500,6519,863146500,7112437
2021-06-22,899723280500,182119,22065195500,7112437
2021-06-23,906835717500,9266,1188503000,7112437
2021-06-24,903279499000,9057,1155495000,7112437
2021-06-25,896167062000,7588,963948000,7112437
2021-06-28,892610843500,5806,729262000,7112437
2021-06-29,896167062000,19874,2466027000,7112437
2021-06-30,874829751000,15259,1883571000,7112437
