news_title,news_category,news_date
"[특징주]현대제철 5% 등 철강주 강세...""철광석 가격 하락으로 스프레드 개선 전망""",증권국내증시,2021.09.07
[서울경제TV 김백사부의 주식비기] 아직은 저평가 ‘철강주’ 매수종목은?,증권종목·투자전략,2021.08.27
"<유>포스코강판, 전일 대비 7.01% 상승.. 일일회전율은 1.68% 기록",증권News봇,2021.08.24
"<유>포스코강판, 3.54% 오르며 체결강도 강세 지속(185%)",증권News봇,2021.08.18
가전수요 급증에…불붙은 컬러강판 공장 증설,산업기업,2021.08.16
"<유>포스코강판, 3.56% 오르며 체결강도 강세 지속(193%)",증권News봇,2021.07.27
"<유>포스코강판, 3.06% 오르며 체결강도 강세 지속(136%)",증권News봇,2021.07.22
"<유>포스코강판, 매도잔량 396% 급증",증권News봇,2021.07.13
"<유>포스코강판, 3.08% 오르며 체결강도 강세로 반전(151%)",증권News봇,2021.07.12
"<유>포스코강판, 매수잔량 302% 급증",증권News봇,2021.07.09
"<유>포스코강판, 3.89% 오르며 체결강도 강세로 반전(283%)",증권News봇,2021.07.08
