날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,4445,4480,4400,4410,20589,-0.4514672686230248
2024-06-04,4440,4450,4400,4410,13856,0.0
2024-06-05,4400,4435,4335,4350,13572,-1.3605442176870748
2024-06-07,4380,4450,4345,4385,12611,0.8045977011494253
2024-06-10,4395,4395,4330,4390,14589,0.11402508551881414
2024-06-11,4385,4395,4370,4380,6298,-0.22779043280182232
2024-06-12,4375,4395,4350,4370,8653,-0.228310502283105
2024-06-13,4355,4400,4355,4385,8587,0.34324942791762014
2024-06-14,4410,4410,4365,4375,26975,-0.22805017103762829
2024-06-17,4380,4495,4380,4455,24123,1.8285714285714287
2024-06-18,4475,4500,4460,4475,15227,0.44893378226711567
2024-06-19,4475,4490,4460,4480,20976,0.11173184357541899
2024-06-20,4500,4505,4470,4485,14562,0.11160714285714285
2024-06-21,4485,4490,4430,4430,13753,-1.2263099219620959
2024-06-24,4430,4480,4415,4450,8651,0.4514672686230248
2024-06-25,4450,4485,4420,4480,10123,0.6741573033707865
2024-06-26,4480,4560,4405,4505,47928,0.5580357142857143
2024-06-27,4505,4590,4500,4510,62781,0.11098779134295228
2024-06-28,4495,4590,4480,4510,16319,0.0
