날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,2830,2830,2710,2820,11507,-0.35335689045936397
2020-07-02,2950,2950,2765,2875,6706,1.950354609929078
2020-07-03,2960,2960,2785,2850,14048,-0.8695652173913043
2020-07-06,2850,2900,2820,2880,6637,1.0526315789473684
2020-07-07,2880,2880,2765,2765,11609,-3.9930555555555554
2020-07-08,2765,2770,2640,2660,43363,-3.79746835443038
2020-07-09,2665,2720,2630,2655,13406,-0.18796992481203006
2020-07-10,2660,2700,2640,2675,16031,0.7532956685499058
2020-07-13,2705,2765,2665,2690,30011,0.5607476635514018
2020-07-14,2685,2685,2605,2630,9744,-2.2304832713754648
2020-07-15,2630,2700,2625,2650,8143,0.7604562737642585
2020-07-16,2630,2770,2620,2630,11817,-0.7547169811320755
2020-07-17,2630,2675,2570,2630,45636,0.0
2020-07-20,2630,2660,2590,2640,8883,0.38022813688212925
2020-07-21,2625,2645,2600,2640,12893,0.0
2020-07-22,2640,2645,2570,2615,19829,-0.946969696969697
2020-07-23,2615,2620,2580,2605,4867,-0.3824091778202677
2020-07-24,2630,2630,2555,2560,7942,-1.727447216890595
2020-07-27,2535,2570,2520,2555,10565,-0.1953125
2020-07-28,2535,2555,2485,2525,29035,-1.1741682974559686
2020-07-29,2525,2570,2500,2550,5214,0.9900990099009901
2020-07-30,2545,2655,2520,2555,13548,0.19607843137254902
2020-07-31,2555,2590,2535,2545,5115,-0.3913894324853229
