news_title,news_category,news_date
"LIG넥스원, ESG 평가 AA 최고등급",산업기업,2022.06.29
"<유>LIG넥스원, 3.10% 오르며 체결강도 강세 지속(141%)",증권News봇,2022.06.28
"<유>LIG넥스원, 4.23% 오르며 체결강도 강세 지속(132%)",증권News봇,2022.06.27
"권병현 LIG넥스원 부사장 “정부, 우주강국 도약 위해 과감한 기술 이전 필요”[서울포럼2022]",경제·금융경제·금융일반,2022.06.16
"수출 공들인 K방산, 유럽서 잇단 ‘러브콜’",산업기업,2022.06.10
"<유>LIG넥스원, 3.18% 오르며 체결강도 강세 지속(240%)",증권News봇,2022.06.09
"<유>LIG넥스원, 3.50% 오르며 체결강도 강세 지속(153%)",증권News봇,2022.06.07
"<유>LIG넥스원, 3.38% 오르며 체결강도 강세 지속(165%)",증권News봇,2022.06.07
"<유>LIG넥스원, 3.75% 오르며 체결강도 강세 지속(193%)",증권News봇,2022.06.07
[이번주 추천주] LG CNS 지분가치·주주환원 'LG' 주목,증권국내증시,2022.06.07
"<유>LIG넥스원, 3.16% 오르며 체결강도 강세 지속(145%)",증권News봇,2022.06.02
"<유>LIG넥스원, 4.81% 오르며 체결강도 강세 지속(251%)",증권News봇,2022.05.25
[마감시황] 기관 매수에 2640선 회복한 코스피…추가 상승은 제한,증권국내증시,2022.05.23
[특징주] 韓美 국방상호조달협정 기대감에 방산주 강세,증권국내증시,2022.05.23
"<유>LIG넥스원, 3.69% 오르며 체결강도 강세로 반전(116%)",증권News봇,2022.05.23
순수 국내 기술로 개발한 중어뢰…LIG넥스원 ‘범상어’ 본격 양산,산업기업,2022.05.18
"LIG넥스원, 인하대와 항공우주 연구 '맞손'",산업기업,2022.05.16
[주식 초고수는 지금] KG그룹 쌍용차 인수예정자 허가에 KG ETS·KG스틸 등 매수세 집중,증권종목·투자전략,2022.05.13
"[주식 초고수는 지금] 모나리자, 사모펀드 지분 매각설에 매수 1위",증권국내증시,2022.05.12
[주식 초고수는 지금] 윤석열 정부 ‘세계 7대 우주강국 도약’ 선언에…한국항공우주 매수 1위,증권증권일반,2022.05.11
[주식 초고수는 지금] 尹 취임으로 본격화된 탈원전 폐기…두산에너빌리티 매수 1위,증권종목·투자전략,2022.05.10
[주식 초고수는 지금] 美 정책 수혜 기대감에…대한전선 매수 1위,경제·금융경제·금융일반,2022.05.09
"<유>LIG넥스원, 장중 신고가 돌파.. 87,800→87,900(▲100)",증권News봇,2022.05.09
[특징주] 우주 모멘텀에 KAI·LIG넥스원 52주 신고가,증권국내증시,2022.05.02
"<유>SNT에너지, 상한가 진입.. +29.78% ↑",증권News봇,2022.05.02
"<유>LIG넥스원, 장중 신고가 돌파.. 84,300→84,600(▲300)",증권News봇,2022.05.02
車·상사·방산株 '어닝서프라이즈'로 약세장 뚫었다,경제·금융경제·금융일반,2022.04.29
"<유>LIG넥스원, 매수잔량 332% 급증",증권News봇,2022.04.28
"<유>LIG넥스원, 장중 신고가 돌파.. 81,500→82,200(▲700)",증권News봇,2022.04.27
"<유>LIG넥스원, 3.20% 오르며 체결강도 강세 지속(148%)",증권News봇,2022.04.27
"<유>LIG넥스원, 장중 신고가 돌파.. 81,300→81,500(▲200)",증권News봇,2022.04.26
"<유>LIG넥스원, 4.65% 오르며 체결강도 강세 지속(267%)",증권News봇,2022.04.26
尹이 쏘아올린 우주청에…한국항공우주 17%↑,경제·금융경제·금융일반,2022.04.25
"<유>LIG넥스원, 장중 신고가 돌파.. 79,900→80,000(▲100)",증권News봇,2022.04.25
"<유>LIG넥스원, 3.14% 오르며 체결강도 강세 지속(204%)",증권News봇,2022.04.22
"[기업공시 4월21일]현대사료, 최대주주 카나리아바이오 외 2인(63.96%)로 변경 등",증권종목·투자전략,2022.04.22
장 마감 후 기업공시[4월21일],증권증권일반,2022.04.21
우크라 사태에 현궁 미사일 경쟁력 부각…LIG넥스원 급등,증권국내증시,2022.04.18
"<유>LIG넥스원, 3.68% 오르며 체결강도 강세 지속(175%)",증권News봇,2022.04.18
"<유>LIG넥스원, 4.77% 오르며 체결강도 강세 지속(329%)",증권News봇,2022.04.18
"<유>LIG넥스원, 3.15% 오르며 체결강도 강세로 반전(101%)",증권News봇,2022.04.13
"[기업공시 4월 8일]HDC현대산업개발, 1조972억 규모 대전 도안 아이파크시티 2차 계약 해지 등",증권종목·투자전략,2022.04.09
장 중 기업공시[4월 8일],증권국내증시,2022.04.08
[특징주] 北 도발 가능성 고조에 방산주 강세,증권국내증시,2022.04.08
"[기업공시 4월 4일]라온테크, 1주당 1.5주 배정하는 무상증자 결정 등",경제·금융경제·금융일반,2022.04.05
장 중 기업공시[4월 4일],경제·금융경제·금융일반,2022.04.04
