날짜,시가총액,거래량,거래대금,상장주식수
2019-10-01,1322000000000,34134,2267079100,20000000
2019-10-02,1304000000000,28150,1837454700,20000000
2019-10-04,1280000000000,22422,1446688000,20000000
2019-10-07,1306000000000,26654,1726788900,20000000
2019-10-08,1290000000000,34460,2225348900,20000000
2019-10-10,1300000000000,53427,3465838200,20000000
2019-10-11,1302000000000,39263,2564576400,20000000
2019-10-14,1338000000000,45348,3028491500,20000000
2019-10-15,1338000000000,29335,1967951400,20000000
2019-10-16,1356000000000,62902,4240245500,20000000
2019-10-17,1360000000000,55032,3779080900,20000000
2019-10-18,1356000000000,51374,3466599100,20000000
2019-10-21,1370000000000,49279,3354099800,20000000
2019-10-22,1358000000000,48338,3280306800,20000000
2019-10-23,1330000000000,63095,4220358900,20000000
2019-10-24,1318000000000,50888,3329045300,20000000
2019-10-25,1304000000000,36235,2360457400,20000000
2019-10-28,1326000000000,20450,1356022200,20000000
2019-10-29,1308000000000,15476,1015812400,20000000
2019-10-30,1290000000000,33555,2178683200,20000000
2019-10-31,1284000000000,43601,2796734600,20000000
2019-11-01,1304000000000,37292,2419200100,20000000
2019-11-04,1360000000000,81229,5501838300,20000000
2019-11-05,1328000000000,48622,3251009900,20000000
2019-11-06,1312000000000,54484,3578762100,20000000
2019-11-07,1316000000000,32566,2141361400,20000000
2019-11-08,1316000000000,33427,2204489300,20000000
2019-11-11,1324000000000,25015,1656765900,20000000
2019-11-12,1332000000000,33149,2208846300,20000000
2019-11-13,1336000000000,38302,2575629500,20000000
2019-11-14,1346000000000,23406,1571142200,20000000
2019-11-15,1338000000000,31643,2126350900,20000000
2019-11-18,1326000000000,31247,2072509000,20000000
2019-11-19,1324000000000,39107,2593506800,20000000
2019-11-20,1302000000000,44709,2916563800,20000000
2019-11-21,1304000000000,37552,2443393700,20000000
2019-11-22,1278000000000,37050,2379696900,20000000
2019-11-25,1286000000000,27403,1760642600,20000000
2019-11-26,1284000000000,42812,2749802900,20000000
2019-11-27,1292000000000,22298,1439818900,20000000
2019-11-28,1294000000000,17887,1154633400,20000000
2019-11-29,1284000000000,29169,1873249000,20000000
2019-12-02,1306000000000,20039,1304999900,20000000
2019-12-03,1316000000000,23000,1508478700,20000000
2019-12-04,1314000000000,24191,1581588500,20000000
2019-12-05,1298000000000,20477,1334221300,20000000
2019-12-06,1306000000000,17718,1155611100,20000000
2019-12-09,1290000000000,54447,3508544200,20000000
2019-12-10,1346000000000,52930,3507916700,20000000
2019-12-11,1342000000000,23323,1568695500,20000000
2019-12-12,1348000000000,154281,10374256100,20000000
2019-12-13,1358000000000,76001,5116051490,20000000
2019-12-16,1368000000000,40466,2759101500,20000000
2019-12-17,1380000000000,48986,3358850000,20000000
2019-12-18,1384000000000,36613,2551944800,20000000
2019-12-19,1392000000000,27519,1908525800,20000000
2019-12-20,1392000000000,26637,1850451000,20000000
2019-12-23,1400000000000,25167,1762060300,20000000
2019-12-24,1400000000000,31698,2213453100,20000000
2019-12-26,1402000000000,23085,1616960500,20000000
2019-12-27,1388000000000,31984,2220383100,20000000
2019-12-30,1418000000000,40864,2881214500,20000000
