날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,1590,1684,1571,1642,436750,4.585987261146497
2024-06-04,1638,1681,1580,1594,171538,-2.92326431181486
2024-06-05,1594,1610,1560,1582,168366,-0.7528230865746549
2024-06-07,1583,1600,1565,1588,73542,0.37926675094816686
2024-06-10,1590,1598,1554,1598,109798,0.6297229219143577
2024-06-11,1600,1609,1579,1594,64864,-0.2503128911138924
2024-06-12,1615,1615,1591,1594,89745,0.0
2024-06-13,1619,1619,1594,1609,129113,0.9410288582183186
2024-06-14,1620,1620,1604,1611,80351,0.1243008079552517
2024-06-17,1610,1610,1558,1591,193300,-1.2414649286157666
2024-06-18,1582,1599,1574,1577,73941,-0.8799497171590195
2024-06-19,1567,1590,1562,1581,62946,0.2536461636017755
2024-06-20,1590,1590,1550,1566,48093,-0.9487666034155597
2024-06-21,1551,1569,1530,1539,99313,-1.7241379310344827
2024-06-24,1530,1577,1499,1522,228943,-1.1046133853151396
2024-06-25,1500,1530,1486,1510,77211,-0.7884362680683311
2024-06-26,1510,1516,1449,1488,156402,-1.456953642384106
2024-06-27,1487,1497,1480,1480,55024,-0.5376344086021506
2024-06-28,1480,1490,1450,1450,123454,-2.027027027027027
