news_title,news_category,news_date
"BBB급 한진, 회사채 수요예측 '목표액 6배' 2600억 몰려",증권IB&Deal,2023.06.30
오늘의 증시 메모[6월 23일],증권종목·투자전략,2023.06.22
"전경련 찾은 추경호 부총리 ""기업하기 좋은 환경 만들겠다""",산업기업,2023.06.20
"<유>한진칼, 매도잔량 722% 급증",증권News봇,2023.06.16
"<유>한진칼, 4.68% 오르며 체결강도 강세 지속(202%)",증권News봇,2023.06.16
"<유>한진칼, 매도잔량 637% 급증",증권News봇,2023.06.14
"오전 10:30 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 섬유의복업(0.20%↓)",증권News봇,2023.06.09
"<유>한진칼, 4.13% 오르며 체결강도 강세 지속(138%)",증권News봇,2023.06.05
"<유>한진칼, 매도잔량 872% 급증",증권News봇,2023.06.02
"[정오 시황] 코스피 2569.99, 하락세(▼7.13, -0.28%) 지속",증권News봇,2023.06.01
"오후 12:00 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 통신업(0.99%↓)",증권News봇,2023.06.01
"<유>한진칼, 매도잔량 1382% 급증",증권News봇,2023.06.01
대한항공·아시아나 합병 무산 가능성에 한진칼 주가 급등[특징주],증권국내증시,2023.05.31
"<유>한진칼, 매도잔량 414% 급증",증권News봇,2023.05.31
"<유>한진칼, 5.66% 오르며 체결강도 강세 지속(121%)",증권News봇,2023.05.31
"한진칼, 3년만에 최대폭 상승 왜…",증권국내증시,2023.05.30
"오후 3:01 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 전기전자업(2.42%↑)",증권News봇,2023.05.30
"<유>한진칼우, 상한가 진입.. +29.90% ↑",증권News봇,2023.05.30
"<유>한진칼, 매수잔량 443% 급증",증권News봇,2023.05.30
"<유>한진칼, 6.99% 오르며 체결강도 강세 지속(230%)",증권News봇,2023.05.30
"<유>세방, 하한가 진입.. -29.79% ↓",증권News봇,2023.04.26
"투자금 1200억 남은 KCGI, DB하이텍 추가 매수 검토",증권국내증시,2023.04.07
"국민연금, 2차전지 덜어내고 여행·항공주 담아",증권국내증시,2023.04.06
코스피 상장사 2022년 흑전·적전 기업,증권종목·투자전략,2023.04.04
