날짜,시가총액,거래량,거래대금,상장주식수
2023-04-03,204291611100,18266,58264090,64242645
2023-04-04,205576464000,64731,206823115,64242645
2023-04-05,206218890450,49854,159585725,64242645
2023-04-06,205897677225,73874,237296790,64242645
2023-04-07,204934037550,54500,174839110,64242645
2023-04-10,204291611100,65804,209980940,64242645
2023-04-11,206861316900,61645,197489355,64242645
2023-04-12,209431022700,98329,317978795,64242645
2023-04-13,208467383025,20418,66047890,64242645
2023-04-14,208146169800,65782,213570855,64242645
2023-04-17,211037088825,80816,262769920,64242645
2023-04-18,211037088825,82720,271457235,64242645
2023-04-19,217140140100,82892,278438175,64242645
2023-04-20,217140140100,64876,217420280,64242645
2023-04-21,211037088825,28774,94913430,64242645
2023-04-24,210394662375,37877,123163175,64242645
2023-04-25,213928007850,58576,193734400,64242645
2023-04-26,213606794625,8456,27933125,64242645
2023-04-27,213606794625,47294,156778485,64242645
2023-04-28,215212860750,77600,259068125,64242645
2023-05-02,213928007850,49751,166505000,64242645
2023-05-03,211679515275,20436,67741885,64242645
2023-05-04,211358302050,22954,75471380,64242645
2023-05-08,211679515275,57353,189261405,64242645
2023-05-09,213606794625,177625,596757110,64242645
2023-05-10,227097750075,296996,1036484515,64242645
2023-05-11,230952308775,165333,596124990,64242645
2023-05-12,222921978150,111195,393097325,64242645
2023-05-15,211679515275,201749,673989620,64242645
2023-05-16,214891647525,221027,752081510,64242645
2023-05-17,217782566550,41347,139641475,64242645
2023-05-18,211037088825,41495,137731250,64242645
2023-05-19,209431022700,48000,157001695,64242645
2023-05-22,209109809475,42607,138551185,64242645
2023-05-23,211358302050,15204,49648765,64242645
2023-05-24,212643154950,36018,119485065,64242645
2023-05-25,211679515275,36852,121354685,64242645
2023-05-26,207824956575,24860,80660070,64242645
2023-05-30,206540103675,50218,161528300,64242645
2023-05-31,206540103675,75450,242379625,64242645
2023-06-01,204934037550,37062,118626660,64242645
2023-06-02,206540103675,60793,194481340,64242645
2023-06-05,205897677225,61318,197147015,64242645
2023-06-07,204934037550,102117,328544710,64242645
2023-06-08,209431022700,104753,340684115,64242645
2023-06-09,210394662375,70284,230865875,64242645
2023-06-12,213285581400,53218,174775945,64242645
2023-06-13,209752235925,34864,114268660,64242645
2023-06-14,206218890450,60454,195519895,64242645
2023-06-15,204612824325,66217,211379945,64242645
2023-06-16,204612824325,56628,180388300,64242645
2023-06-19,203649184650,71230,226023530,64242645
2023-06-20,203649184650,46630,147803755,64242645
2023-06-21,202685544975,73918,232574735,64242645
2023-06-22,200437052400,156670,488501140,64242645
2023-06-23,196903706925,51346,157976920,64242645
2023-06-26,198509773050,60653,187374605,64242645
2023-06-27,198830986275,37840,117192070,64242645
2023-06-28,200758265625,44221,138597575,64242645
2023-06-29,199473412725,24718,77263935,64242645
2023-06-30,202685544975,8161,25564830,64242645
