news_title,news_category,news_date
"<유>지엠비코리아, 전일 대비 7.14% 상승.. 일일회전율은 1.08% 기록",증권News봇,2022.06.16
"<유>지엠비코리아, 6.43% 오르며 체결강도 강세 지속(163%)",증권News봇,2022.06.16
"<유>지엠비코리아, 3.08% 오르며 체결강도 강세로 반전(100%)",증권News봇,2022.06.08
"<유>지엠비코리아, 5.14% 오르며 체결강도 강세 지속(147%)",증권News봇,2022.05.30
"<유>지엠비코리아, 매도잔량 341% 급증",증권News봇,2022.05.24
"<유>지엠비코리아, 전일 대비 10.08% 상승.. 일일회전율은 11.85% 기록",증권News봇,2022.05.24
"<유>지엠비코리아, 현재가 5.12% 급등",증권News봇,2022.05.24
"<유>지엠비코리아, 6.45% 오르며 체결강도 강세 지속(102%)",증권News봇,2022.05.24
"<유>지엠비코리아, 4.10% 오르며 체결강도 강세 지속(225%)",증권News봇,2022.05.06
"<유>지엠비코리아, 매도잔량 300% 급증",증권News봇,2022.04.28
"<유>지엠비코리아, 3.24% 오르며 체결강도 강세 지속(153%)",증권News봇,2022.04.28
"[기업공시 3월 31일]WI, 500억 규모 제3자 배정 유상증자 결정 등",증권국내증시,2022.04.01
