rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516001309,11013,2024,01267684,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 8 기 1분기말,1180918346874,제 7 기말,1138110386834,7,KRW,,,,,연결
20240516001309,11013,2024,01267684,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 8 기 1분기말,480062482070,제 7 기말,460929460989,8,KRW,,,,,연결
20240516001309,11013,2024,01267684,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 8 기 1분기말,123996330911,제 7 기말,106345916569,9,KRW,,,,,연결
20240516001309,11013,2024,01267684,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 8 기 1분기말,505117869,제 7 기말,677179548,12,KRW,,,,,연결
20240516001309,11013,2024,01267684,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 8 기 1분기말,48302027614,제 7 기말,47830162787,13,KRW,,,,,연결
20240516001309,11013,2024,01267684,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 8 기 1분기말,6215024711,제 7 기말,6323677922,14,KRW,,,,,연결
20240516001309,11013,2024,01267684,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 8 기 1분기말,1000000000,제 7 기말,1010560960,15,KRW,,,,,연결
20240516001309,11013,2024,01267684,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 8 기 1분기말,300043980965,제 7 기말,298741963203,16,KRW,,,,,연결
20240516001309,11013,2024,01267684,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 8 기 1분기말,700855864804,제 7 기말,677180925845,17,KRW,,,,,연결
20240516001309,11013,2024,01267684,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융기관예치금,-,제 8 기 1분기말,53798000,제 7 기말,52973750,18,KRW,,,,,연결
20240516001309,11013,2024,01267684,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 8 기 1분기말,553648158605,제 7 기말,514544472608,19,KRW,,,,,연결
20240516001309,11013,2024,01267684,BS,재무상태표,-표준계정코드 미사용-,확정급여자산,-,제 8 기 1분기말,1101720458,제 7 기말,2007716451,20,KRW,,,,,연결
20240516001309,11013,2024,01267684,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 8 기 1분기말,35142965081,제 7 기말,38918505932,21,KRW,,,,,연결
20240516001309,11013,2024,01267684,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 8 기 1분기말,7421276462,제 7 기말,6623165964,22,KRW,,,,,연결
20240516001309,11013,2024,01267684,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 8 기 1분기말,3511114885,제 7 기말,3532167252,23,KRW,,,,,연결
20240516001309,11013,2024,01267684,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,비유동 당기손익-공정가치 측정 금융자산,-,제 8 기 1분기말,499872309,제 7 기말,480016940,24,KRW,,,,,연결
20240516001309,11013,2024,01267684,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 8 기 1분기말,5910864,제 7 기말,5737035,25,KRW,,,,,연결
20240516001309,11013,2024,01267684,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 8 기 1분기말,99471048140,제 7 기말,111016169913,26,KRW,,,,,연결
20240516001309,11013,2024,01267684,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 8 기 1분기말,919146983993,제 7 기말,899281775612,28,KRW,,,,,연결
20240516001309,11013,2024,01267684,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 8 기 1분기말,820120874101,제 7 기말,806860656896,29,KRW,,,,,연결
20240516001309,11013,2024,01267684,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 8 기 1분기말,362768803147,제 7 기말,362768803147,30,KRW,,,,,연결
20240516001309,11013,2024,01267684,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 8 기 1분기말,-601082341,제 7 기말,-601082341,31,KRW,,,,,연결
20240516001309,11013,2024,01267684,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 8 기 1분기말,-1287472431,제 7 기말,-3467429926,32,KRW,,,,,연결
20240516001309,11013,2024,01267684,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 8 기 1분기말,2243733000,제 7 기말,2243733000,33,KRW,,,,,연결
20240516001309,11013,2024,01267684,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 8 기 1분기말,456996892726,제 7 기말,445916633016,34,KRW,,,,,연결
20240516001309,11013,2024,01267684,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 8 기 1분기말,99026109892,제 7 기말,92421118716,35,KRW,,,,,연결
20240516001309,11013,2024,01267684,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 8 기 1분기말,1180918346874,제 7 기말,1138110386834,36,KRW,,,,,연결
20240516001309,11013,2024,01267684,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 8 기 1분기말,250049534078,제 7 기말,226054860124,38,KRW,,,,,연결
20240516001309,11013,2024,01267684,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,비유동차입금의 유동성 대체 부분,-,제 8 기 1분기말,12407271296,제 7 기말,16777623170,39,KRW,,,,,연결
20240516001309,11013,2024,01267684,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 8 기 1분기말,13846349048,제 7 기말,14219912101,40,KRW,,,,,연결
20240516001309,11013,2024,01267684,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 8 기 1분기말,24482004886,제 7 기말,24987297070,41,KRW,,,,,연결
20240516001309,11013,2024,01267684,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 8 기 1분기말,60857647426,제 7 기말,55026540867,42,KRW,,,,,연결
20240516001309,11013,2024,01267684,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 8 기 1분기말,138456261422,제 7 기말,115043486916,43,KRW,,,,,연결
20240516001309,11013,2024,01267684,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 8 기 1분기말,261771362881,제 7 기말,238828611222,44,KRW,,,,,연결
20240516001309,11013,2024,01267684,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 8 기 1분기말,11721828803,제 7 기말,12773751098,45,KRW,,,,,연결
20240516001309,11013,2024,01267684,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 8 기 1분기말,,제 7 기말,773640000,46,KRW,,,,,연결
20240516001309,11013,2024,01267684,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,기타비유동채무,-,제 8 기 1분기말,9047176454,제 7 기말,9304992564,47,KRW,,,,,연결
20240516001309,11013,2024,01267684,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 8 기 1분기말,2674652349,제 7 기말,2695118534,50,KRW,,,,,연결
20240516001309,11013,2024,01267684,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 8 기 1분기,34424652522,,,6,KRW,34424652522,제 7 기 1분기,31934571008,31934571008,연결
20240516001309,11013,2024,01267684,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 8 기 1분기,7857676264,,,7,KRW,7857676264,제 7 기 1분기,12075344698,12075344698,연결
20240516001309,11013,2024,01267684,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 8 기 1분기,5191484098,,,8,KRW,5191484098,제 7 기 1분기,8184554471,8184554471,연결
20240516001309,11013,2024,01267684,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 8 기 1분기,116767332597,,,9,KRW,116767332597,제 7 기 1분기,110259850791,110259850791,연결
