news_title,news_category,news_date
"<유>주연테크, 전일 대비 7.63% 상승.. 일일회전율은 3.56% 기록",증권News봇,2020.06.30
"<유>주연테크, 3.05% 오르며 체결강도 강세로 반전(100%)",증권News봇,2020.06.30
"<유>주연테크, 4.89% 오르며 체결강도 강세로 반전(110%)",증권News봇,2020.06.29
"<유>주연테크, 3.07% 오르며 체결강도 강세로 반전(123%)",증권News봇,2020.06.26
"<유>주연테크, 3.05% 오르며 체결강도 강세 지속(111%)",증권News봇,2020.06.19
"<유>주연테크, 3.52% 오르며 체결강도 강세 지속(111%)",증권News봇,2020.06.16
"<유>주연테크, 4.30% 오르며 체결강도 강세 지속(143%)",증권News봇,2020.06.16
"<유>주연테크, 3.52% 오르며 체결강도 강세로 반전(104%)",증권News봇,2020.06.16
"<유>주연테크, 매수잔량 391% 급증",증권News봇,2020.06.04
"<유>주연테크, 장중 신고가 돌파.. 1,600→1,605(▲5)",증권News봇,2020.06.03
"<유>주연테크, 장중 신고가 돌파.. 1,560→1,570(▲10)",증권News봇,2020.06.02
"<유>주연테크, 3.70% 오르며 체결강도 강세로 반전(126%)",증권News봇,2020.06.01
"<유>주연테크, 3.28% 오르며 체결강도 강세로 반전(113%)",증권News봇,2020.05.26
"<유>주연테크, 3.31% 오르며 체결강도 강세로 반전(106%)",증권News봇,2020.05.22
"<유>주연테크, 장중 신고가 돌파.. 1,460→1,470(▲10)",증권News봇,2020.05.19
"<유>주연테크, 4.09% 오르며 체결강도 강세로 반전(164%)",증권News봇,2020.05.19
"<유>주연테크, 매도잔량 326% 급증",증권News봇,2020.05.18
"<유>주연테크, 상한가 진입.. +29.78% ↑",증권News봇,2020.05.15
"<유>주연테크, 장중 신고가 돌파.. 1,270→1,300(▲30)",증권News봇,2020.05.15
"<유>주연테크, 현재가 5.51% 급등",증권News봇,2020.05.15
"<유>주연테크, 전일 대비 10.67% 상승.. 일일회전율은 3.17% 기록",증권News봇,2020.05.15
"<유>주연테크, 3.11% 오르며 체결강도 강세 지속(152%)",증권News봇,2020.05.15
"오전 11:30 현재 코스피는 56:44으로 매도우위, 매도강세 업종은 유통업(1.11%↑)",증권News봇,2020.05.08
"[정오 시황] 코스피 1930.26, 상승세(▲1.50, +0.08%) 반전",증권News봇,2020.05.07
"오후 12:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 의료정밀업(3.58%↑)",증권News봇,2020.05.07
"오전 11:00 현재 코스피는 51:49으로 매도우위, 매수강세 업종은 전기가스업(0.11%↓)",증권News봇,2020.05.07
"오전 10:00 현재 코스피는 50:50으로 보합세, 매수강세 업종은 전기가스업(0.97%↓)",증권News봇,2020.05.07
"[개장 시황] 코스피 1922.00.. 기관의 '팔자' 기조에 하락 출발 (▼6.76, -0.35%)",증권News봇,2020.05.07
"<유>주연테크, 장중 신고가 돌파.. 1,095→1,260(▲165)",증권News봇,2020.05.07
오늘의 증시 메모[5월 7일],증권종목·투자전략,2020.05.06
