날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,3505,3540,3445,3535,19023,1.0
2020-11-03,3520,3660,3520,3560,56378,0.7072135785007072
2020-11-04,3570,3770,3570,3615,163317,1.544943820224719
2020-11-05,3650,3680,3595,3660,79823,1.2448132780082988
2020-11-06,3700,3710,3635,3680,55787,0.546448087431694
2020-11-09,3745,4005,3740,3800,1121795,3.260869565217391
2020-11-10,3865,3865,3720,3795,174721,-0.13157894736842105
2020-11-11,3795,4195,3705,4045,1929333,6.587615283267458
2020-11-12,4060,4060,3920,4055,273980,0.2472187886279357
2020-11-13,4035,4140,3950,3955,392176,-2.466091245376079
2020-11-16,3955,4010,3945,3955,100560,0.0
2020-11-17,3935,4065,3910,3985,150997,0.7585335018963337
2020-11-18,3995,4000,3935,3975,93906,-0.2509410288582183
2020-11-19,3975,4005,3875,3935,73669,-1.0062893081761006
2020-11-20,3950,3950,3825,3875,81804,-1.5247776365946633
2020-11-23,3880,4000,3880,3950,189960,1.935483870967742
2020-11-24,3965,4040,3950,4005,130158,1.3924050632911391
2020-11-25,4035,4035,3880,3935,96640,-1.7478152309612984
2020-11-26,3900,3970,3830,3900,44957,-0.8894536213468869
2020-11-27,3900,3905,3800,3870,59194,-0.7692307692307693
2020-11-30,3870,3920,3855,3865,40383,-0.12919896640826875
