날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,6380,6410,5800,5940,429155,-6.896551724137931
2024-02-02,6050,6720,6000,6640,637772,11.784511784511785
2024-02-05,6570,6590,6250,6380,196077,-3.91566265060241
2024-02-06,6300,6410,6160,6250,130070,-2.037617554858934
2024-02-07,6250,6520,6180,6220,135713,-0.48
2024-02-08,6250,6500,6150,6260,183118,0.6430868167202572
2024-02-13,6300,6320,5790,5960,424156,-4.792332268370607
2024-02-14,5790,6200,5770,6140,237051,3.0201342281879198
2024-02-15,6250,6250,5800,6100,100962,-0.6514657980456027
2024-02-16,6180,6180,5950,6070,135581,-0.49180327868852464
2024-02-19,6070,6140,5900,6080,106796,0.16474464579901155
2024-02-20,6070,6150,5910,5960,141791,-1.9736842105263157
2024-02-21,5960,6120,5910,6100,128529,2.348993288590604
2024-02-22,6100,6150,6000,6110,75384,0.16393442622950818
2024-02-23,6070,6360,5950,6150,218421,0.6546644844517185
2024-02-26,6150,6180,5870,5930,180809,-3.577235772357724
2024-02-27,5830,5910,5320,5420,548338,-8.600337268128163
2024-02-28,5420,5730,5370,5730,170646,5.719557195571956
2024-02-29,5730,6510,5550,6290,1010681,9.773123909249563
