날짜,시가총액,거래량,거래대금,상장주식수
2019-07-01,1688266930800,130567,4977567250,44311468
2019-07-02,1668326770200,93607,3531884600,44311468
2019-07-03,1646171036200,76512,2851092200,44311468
2019-07-04,1643955462800,83404,3103703650,44311468
2019-07-05,1663895623400,97730,3692943050,44311468
2019-07-08,1608506288400,59593,2184644750,44311468
2019-07-09,1592997274600,58927,2131849100,44311468
2019-07-10,1595212848000,68857,2464133050,44311468
2019-07-11,1604075141600,105802,3853593250,44311468
2019-07-12,1628446449000,113395,4169913050,44311468
2019-07-15,1586350554400,122290,4365166450,44311468
2019-07-16,1577488260800,87040,3093561300,44311468
2019-07-17,1564194820400,50925,1796963450,44311468
2019-07-18,1557548100200,55005,1932005700,44311468
2019-07-19,1557548100200,81513,2870169900,44311468
2019-07-22,1553116953400,72898,2540128550,44311468
2019-07-23,1528745646000,55607,1935675650,44311468
2019-07-24,1511021058800,76902,2634654400,44311468
2019-07-25,1511021058800,130712,4420691450,44311468
2019-07-26,1528745646000,107930,3720056150,44311468
2019-07-29,1499943191800,62396,2123543150,44311468
2019-07-30,1517667779000,70114,2409682150,44311468
2019-07-31,1491080898200,85444,2879313000,44311468
2019-08-01,1488865324800,61237,2074901450,44311468
2019-08-02,1513236632200,126791,4265201400,44311468
2019-08-05,1457847297200,132656,4355919750,44311468
2019-08-06,1486649751400,116508,3917490150,44311468
2019-08-07,1471140737600,135816,4474871250,44311468
2019-08-08,1491080898200,106724,3593390200,44311468
2019-08-09,1522098925800,71407,2445701050,44311468
2019-08-12,1477787457800,79124,2640525150,44311468
2019-08-13,1568625967200,120538,4210693450,44311468
2019-08-14,1635093169200,183874,6590547200,44311468
2019-08-16,1626230875600,188500,6915977750,44311468
2019-08-19,1641739889400,127831,4717813450,44311468
2019-08-20,1592997274600,217584,7798185850,44311468
2019-08-21,1624015302200,119132,4314550750,44311468
2019-08-22,1584134981000,142966,5080422000,44311468
2019-08-23,1575272687400,79697,2851805000,44311468
2019-08-26,1610721861800,112148,4040099500,44311468
2019-08-27,1566410393800,102202,3624664500,44311468
2019-08-28,1579703834200,66334,2348230850,44311468
2019-08-29,1588566127800,51802,1858212050,44311468
2019-08-30,1559763673600,75488,2675118750,44311468
2019-09-02,1592997274600,58457,2092266050,44311468
2019-09-03,1575272687400,51547,1824841150,44311468
2019-09-04,1577488260800,90989,3211363200,44311468
2019-09-05,1566410393800,96231,3422484150,44311468
2019-09-06,1550901380000,80225,2827634650,44311468
2019-09-09,1519883352400,78198,2708490050,44311468
2019-09-10,1546470233200,73136,2548242700,44311468
2019-09-11,1577488260800,129323,4535817850,44311468
2019-09-16,1559763673600,114855,4068729750,44311468
2019-09-17,1542039086400,59453,2078894750,44311468
2019-09-18,1561979247000,76501,2693584600,44311468
2019-09-19,1546470233200,84488,2957951300,44311468
2019-09-20,1619584155400,166831,6033044750,44311468
2019-09-23,1612937435200,114968,4244161200,44311468
2019-09-24,1615153008600,74374,2700593050,44311468
2019-09-25,1612937435200,74703,2715141200,44311468
2019-09-26,1595212848000,52410,1895285000,44311468
2019-09-27,1555332526800,78508,2775053600,44311468
2019-09-30,1581919407600,76057,2720429700,44311468
