rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241113000758,11014,2024,00140946,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 52 기 3분기말,265121389720,제 51 기말,245120386642,7,KRW,,,,,연결
20241113000758,11014,2024,00140946,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 52 기 3분기말,164235174676,제 51 기말,166823946028,8,KRW,,,,,연결
20241113000758,11014,2024,00140946,BS,재무상태표,-표준계정코드 미사용-,유동리스채권,-,제 52 기 3분기말,18119674094,제 51 기말,14356249289,9,KRW,,,,,연결
20241113000758,11014,2024,00140946,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 52 기 3분기말,19612671051,제 51 기말,30815160805,10,KRW,,,,,연결
20241113000758,11014,2024,00140946,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 52 기 3분기말,5088628259,제 51 기말,3099517609,11,KRW,,,,,연결
20241113000758,11014,2024,00140946,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 52 기 3분기말,1696154229,제 51 기말,1153499266,12,KRW,,,,,연결
20241113000758,11014,2024,00140946,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 52 기 3분기말,5279913309,제 51 기말,4178124824,13,KRW,,,,,연결
20241113000758,11014,2024,00140946,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 52 기 3분기말,3320462319,제 51 기말,6126539334,14,KRW,,,,,연결
20241113000758,11014,2024,00140946,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 52 기 3분기말,1168991376,제 51 기말,699204,15,KRW,,,,,연결
20241113000758,11014,2024,00140946,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 52 기 3분기말,109948680039,제 51 기말,107094155697,16,KRW,,,,,연결
