날짜,시가총액,거래량,거래대금,상장주식수
2020-04-01,604608036250,673708,12323022750,34648025
2020-04-02,639256061250,440707,8131180000,34648025
2020-04-03,647918067500,1037570,20203868300,34648025
2020-04-06,665242080000,375498,7211974050,34648025
2020-04-07,661777277500,312071,5935914250,34648025
2020-04-08,651382870000,222854,4242603950,34648025
2020-04-09,661777277500,353530,6728131500,34648025
2020-04-10,653115271250,226366,4255442050,34648025
2020-04-13,680833691250,368857,7175177900,34648025
2020-04-14,677368888750,220411,4328791000,34648025
2020-04-16,677368888750,229681,4420735350,34648025
2020-04-17,673904086250,272599,5330920350,34648025
2020-04-20,665242080000,192974,3739560800,34648025
2020-04-21,660044876250,283672,5357380700,34648025
2020-04-22,654847672500,164504,3090088650,34648025
2020-04-23,692960500000,240192,4672206200,34648025
2020-04-24,739735333750,686396,14432609400,34648025
2020-04-27,777848161250,501327,11190283600,34648025
2020-04-28,776115760000,245153,5506239550,34648025
2020-04-29,758791747500,191542,4233588250,34648025
2020-05-04,744932537500,253485,5454927850,34648025
2020-05-06,803834180000,430642,9677026500,34648025
2020-05-07,831552600000,579241,13878694850,34648025
2020-05-08,822890593750,476352,11285076400,34648025
2020-05-11,817693390000,220338,5239697000,34648025
2020-05-12,845411810000,468678,11174490150,34648025
2020-05-13,895651446250,605235,15169716800,34648025
2020-05-14,912975458750,534814,14041094650,34648025
2020-05-15,916440261250,924898,25013471100,34648025
2020-05-18,892186643750,743139,19150369900,34648025
2020-05-19,854073816250,702213,17634764200,34648025
2020-05-20,909510656250,756340,19521805450,34648025
2020-05-21,914707860000,397245,10339049700,34648025
2020-05-22,899116248750,306000,7953253500,34648025
2020-05-25,906045853750,257034,6730876850,34648025
2020-05-26,883524637500,367519,9355130700,34648025
2020-05-27,886989440000,173653,4414824200,34648025
2020-05-28,881792236250,350895,8853004950,34648025
2020-05-29,869665427500,239305,6063390500,34648025
2020-06-01,885257038750,164355,4161631250,34648025
2020-06-02,895651446250,226613,5826394200,34648025
2020-06-03,866200625000,439671,11071130150,34648025
2020-06-04,855806217500,296935,7377524150,34648025
2020-06-05,859271020000,225255,5587345200,34648025
2020-06-08,850609013750,186114,4574681000,34648025
2020-06-09,847144211250,175822,4296314300,34648025
2020-06-10,850609013750,255778,6282845000,34648025
2020-06-11,866200625000,638279,16077980900,34648025
2020-06-12,866200625000,515023,12933849100,34648025
2020-06-15,874862631250,1244574,32598567400,34648025
2020-06-16,930299471250,718039,19009665000,34648025
2020-06-17,926834668750,520749,14022986700,34648025
2020-06-18,949355885000,349274,9535039700,34648025
2020-06-19,959750292500,467401,13076071800,34648025
2020-06-22,926834668750,289683,7842246950,34648025
2020-06-23,971877101250,480170,13260884650,34648025
2020-06-24,975341903750,270867,7564026250,34648025
2020-06-25,940693878750,290200,7936623850,34648025
2020-06-26,921637465000,251153,6694968200,34648025
2020-06-29,886989440000,250781,6488367400,34648025
2020-06-30,895651446250,187043,4847814850,34648025
