날짜,시가총액,거래량,거래대금,상장주식수
2023-01-02,32345938350,16890,29006160,19426990
2023-01-03,32054533500,7099,11747410,19426990
2023-01-04,32151668450,2120,3520685,19426990
2023-01-05,32734478150,4396,7491830,19426990
2023-01-06,33511557750,217879,397961330,19426990
2023-01-09,33900097550,33609,58953605,19426990
2023-01-10,33705827650,16342,28424855,19426990
2023-01-11,33802962600,6366,11107685,19426990
2023-01-12,34094367450,1759,3085955,19426990
2023-01-13,34580042200,2159,3852000,19426990
2023-01-16,34677177150,35599,64502330,19426990
2023-01-17,35259986850,27753,50725565,19426990
2023-01-18,35454256750,32234,59982265,19426990
2023-01-19,35551391700,10126,18737715,19426990
2023-01-20,35551391700,1726,3187460,19426990
2023-01-25,35259986850,20933,38630923,19426990
2023-01-26,35376548790,9459,17210852,19426990
2023-01-27,35512537720,10821,19755824,19426990
2023-01-30,35376548790,23130,42412710,19426990
2023-01-31,35357121800,11363,20758534,19426990
2023-02-01,37280393810,1266103,2604890818,19426990
2023-02-02,38076900400,174800,340756032,19426990
2023-02-03,37649506620,63485,123607635,19426990
2023-02-06,37066696920,65283,124057889,19426990
2023-02-07,37532944680,146772,285826126,19426990
2023-02-08,37863203510,51788,100379179,19426990
2023-02-09,40602409100,1630690,3628660807,19426990
2023-02-10,39533924650,163000,331908788,19426990
2023-02-13,42447973150,2340900,5313198460,19426990
2023-02-14,41088083850,233397,497695745,19426990
2023-02-15,43030782850,269404,592477170,19426990
2023-02-16,42642243050,103956,228389620,19426990
2023-02-17,41185218800,43444,93133295,19426990
2023-02-20,38853980000,114502,231571355,19426990
2023-02-21,39242519800,32334,65081964,19426990
2023-02-22,38951114950,29775,59715551,19426990
2023-02-23,39242519800,59962,122990186,19426990
2023-02-24,39242519800,22243,45528860,19426990
2023-02-27,38465440200,20890,41707168,19426990
2023-02-28,37979765450,41458,81702079,19426990
2023-03-02,37688360600,26873,51923754,19426990
2023-03-03,37824349530,37568,73514346,19426990
2023-03-06,39242519800,21302,42138462,19426990
2023-03-07,38815126020,28797,57835448,19426990
2023-03-08,38834553010,37986,74975653,19426990
2023-03-09,38834553010,117596,233704393,19426990
2023-03-10,38368305250,61153,120215123,19426990
2023-03-13,37105550900,56584,109399975,19426990
2023-03-14,35939931500,84976,158763849,19426990
2023-03-15,35784515580,30089,55679161,19426990
2023-03-16,34968582000,22186,40280869,19426990
2023-03-17,34949155010,24355,44081303,19426990
2023-03-20,34871447050,22872,41155594,19426990
2023-03-21,34968582000,5076,9136458,19426990
2023-03-22,35026862970,55895,100647109,19426990
2023-03-23,34871447050,10823,19445550,19426990
2023-03-24,35162851900,16371,29445864,19426990
2023-03-27,35104570930,3254,5884939,19426990
2023-03-28,35357121800,31410,56799641,19426990
2023-03-29,35046289960,24155,43584828,19426990
2023-03-30,35085143940,19225,34559605,19426990
2023-03-31,35162851900,22824,41087896,19426990
