날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,125500,127500,122500,126000,12562,0.0
2020-11-03,126500,131000,126500,130500,14809,3.571428571428571
2020-11-04,131500,132500,126000,127500,17726,-2.2988505747126435
2020-11-05,129000,134500,129000,132500,22542,3.9215686274509802
2020-11-06,134500,134500,131000,132000,10307,-0.37735849056603776
2020-11-09,134500,140000,133000,138000,45141,4.545454545454546
2020-11-10,139000,140500,135000,138000,23097,0.0
2020-11-11,137500,138500,134500,135000,28131,-2.1739130434782608
2020-11-12,136000,136500,134500,135500,10748,0.3703703703703704
2020-11-13,135500,135500,130000,131000,33737,-3.3210332103321036
2020-11-16,132000,134000,130500,132000,15036,0.7633587786259541
2020-11-17,133000,133500,129500,130500,16951,-1.1363636363636365
2020-11-18,130500,136500,130000,133000,29329,1.9157088122605364
2020-11-19,134000,139500,132500,139000,34858,4.511278195488721
2020-11-20,141500,141500,135500,139000,34790,0.0
2020-11-23,139000,140000,137500,139500,19069,0.3597122302158274
2020-11-24,141000,141500,138500,140500,30469,0.7168458781362007
2020-11-25,141500,141500,134000,134500,35267,-4.270462633451958
2020-11-26,135500,137500,134500,136000,28611,1.1152416356877324
2020-11-27,135000,136500,131500,132000,42496,-2.941176470588235
2020-11-30,132500,134000,131000,133500,20245,1.1363636363636365
