news_title,news_category,news_date
"오후 1:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기가스업(1.06%↑)",증권News봇,2020.11.23
"오후 12:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기가스업(1.08%↑)",증권News봇,2020.11.23
"[정오 시황] 코스피 2603.90, 상승세(▲50.40, +1.97%) 지속",증권News봇,2020.11.23
"오후 12:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 운수창고업(2.95%↑)",증권News봇,2020.11.23
"오전 11:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 운수창고업(2.69%↑)",증권News봇,2020.11.23
"[SEN]KB證 “F&F, 인적 분할 결정…기업가치 영향은 중립적”",증권종목·투자전략,2020.11.23
"[기업공시 11월 20일]F&F, 회사 분할 결정 등",증권종목·투자전략,2020.11.21
장 마감 후 기업공시[11월20일],증권종목·투자전략,2020.11.20
"F&F, 지주사 체제 출범",산업생활,2020.11.20
"‘MLB 브랜드’ F&F, CVC 설립 추진… 중견기업도 투자 전성시대",산업생활,2020.11.04
"[기업공시 11월 2일]유니테스트, 124억 규모 태양광발전소 공사 계약 등",증권종목·투자전략,2020.11.03
장 마감 후 기업공시[11월 2일],증권종목·투자전략,2020.11.02
"MLB 브랜드 운영 F&F, 물류 경쟁력 강화 위해 1,163억 출자",증권국내증시,2020.11.02
장 마감 후 기업공시 [10월 26일],증권,2020.10.26
"<유>F&F, 전일 대비 8.44% 상승.. 일일회전율은 0.65% 기록",증권News봇,2020.10.19
"<유>F&F, 4.45% 오르며 체결강도 강세 지속(173%)",증권News봇,2020.10.14
"<유>F&F, 4.49% 오르며 체결강도 강세 지속(242%)",증권News봇,2020.10.08
F&F 3분기 중국 MLB 매출 사상 최고치 기대,증권종목·투자전략,2020.10.07
