news_title,news_category,news_date
"<유>금호산업, 3.63% 오르며 체결강도 강세 지속(322%)",증권News봇,2019.09.05
"[특징주] 아시아나항공 인수전 참여 애경산업, HDC현대산업개발 약세",증권종목·투자전략,2019.09.04
"세창·세진 남매, 금호고속·산업으로 옮길듯",산업기업,2019.09.03
[특징주] 아시아나항공 예비입찰 마감 앞두고 관련주 강세,증권국내증시,2019.09.03
"<유>금호산업, 4.58% 오르며 체결강도 강세 지속(205%)",증권News봇,2019.08.27
기업공시[8월 23일],증권종목·투자전략,2019.08.24
장 중 기업공시[8월 23일],증권,2019.08.23
"금호산업, 837억원 규모 주택재개발정비사업 공사 수주",증권,2019.08.23
"<유>금호산업, 3.66% 오르며 체결강도 강세 지속(168%)",증권News봇,2019.08.22
"<유>금호산업, 3.25% 오르며 체결강도 강세 지속(191%)",증권News봇,2019.08.22
"<유>금호산업, 전일 대비 9.66% 상승.. 일일회전율은 1.60% 기록",증권News봇,2019.08.19
"<유>금호산업우, 상한가 진입.. +29.78% ↑",증권News봇,2019.08.19
"<유>금호산업, 3.78% 오르며 체결강도 강세로 반전(129%)",증권News봇,2019.08.19
투자사 설립...아시아나 매각중 180억 증자,산업기업,2019.08.04
"<유>금호산업, 3.13% 오르며 체결강도 강세 지속(378%)",증권News봇,2019.07.29
"박세창 사장 ""아시아나항공 매각은 '진성'...금호석화 참여 안해""",산업기업,2019.07.25
"박세창 사장 ""아시아나 진성 매각, 금호그룹 특수관계인 참여 안 돼""",산업기업,2019.07.25
아시아나항공 매각 개시…금호산업 매각 공고,증권,2019.07.25
기업공시[7월 24일],증권종목·투자전략,2019.07.25
장 중 기업공시[7월 24일],증권,2019.07.24
"<유>금호산업, 3.03% 오르며 체결강도 강세 지속(133%)",증권News봇,2019.07.24
기업공시[7월11일],증권종목·투자전략,2019.07.12
장 중 기업공시[7월11일],증권,2019.07.11
