날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,6910,6970,6850,6860,265472,0.0
2020-12-02,6900,6940,6800,6840,160569,-0.2915451895043732
2020-12-03,6900,6910,6760,6800,165618,-0.5847953216374269
2020-12-04,6800,6800,6690,6700,267437,-1.4705882352941175
2020-12-07,6690,6770,6580,6690,184224,-0.1492537313432836
2020-12-08,6700,6760,6650,6670,154891,-0.29895366218236175
2020-12-09,6710,6710,6640,6670,149915,0.0
2020-12-10,6640,6720,6640,6700,112090,0.4497751124437781
2020-12-11,6750,6800,6710,6730,122972,0.44776119402985076
2020-12-14,6700,6750,6640,6650,118060,-1.188707280832095
2020-12-15,6700,6740,6620,6710,106270,0.9022556390977444
2020-12-16,6740,6740,6690,6700,70158,-0.14903129657228018
2020-12-17,6750,6750,6670,6730,106127,0.44776119402985076
2020-12-18,6740,7040,6730,6900,516390,2.526002971768202
2020-12-21,6840,6900,6760,6820,158182,-1.1594202898550725
2020-12-22,6830,6830,6570,6590,303841,-3.3724340175953076
2020-12-23,6670,6670,6550,6570,119556,-0.30349013657056145
2020-12-24,6580,6750,6580,6640,131239,1.06544901065449
2020-12-28,6670,6690,6590,6640,153611,0.0
2020-12-29,6650,6820,6630,6790,144379,2.2590361445783134
2020-12-30,6810,6870,6740,6820,154623,0.4418262150220913
