날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,27150,27150,26500,26700,223636,-1.1111111111111112
2024-04-02,26600,27050,26500,26750,174270,0.18726591760299627
2024-04-03,26700,27450,26500,27350,267969,2.2429906542056073
2024-04-04,27450,27450,26850,27000,159206,-1.2797074954296161
2024-04-05,26700,26900,26450,26650,159807,-1.2962962962962963
2024-04-08,26650,26650,26250,26450,112229,-0.7504690431519699
2024-04-09,26400,26900,26400,26600,108737,0.5671077504725899
2024-04-11,26250,26500,25800,26100,187612,-1.8796992481203008
2024-04-12,26200,26450,25950,26150,141182,0.19157088122605362
2024-04-15,26350,27000,26250,26650,223615,1.9120458891013385
2024-04-16,26550,26850,25850,26050,210769,-2.25140712945591
2024-04-17,26050,26300,25850,25900,126615,-0.5758157389635317
2024-04-18,25850,26450,25850,26050,135691,0.5791505791505791
2024-04-19,25900,26050,25400,25800,189480,-0.9596928982725527
2024-04-22,26000,26750,25900,26450,162923,2.5193798449612403
2024-04-23,26450,26750,26400,26450,132773,0.0
2024-04-24,26700,26800,26500,26700,116503,0.945179584120983
2024-04-25,26500,26750,26200,26200,135790,-1.8726591760299627
2024-04-26,26400,26700,26250,26650,88574,1.717557251908397
2024-04-29,27050,28450,26950,28300,738700,6.191369606003752
2024-04-30,28300,28300,27600,28000,396912,-1.0600706713780919
