날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,71000,71700,70400,71100,19404,0.423728813559322
2024-03-05,71100,71600,70800,71000,5170,-0.14064697609001406
2024-03-06,71000,71400,69500,70500,27457,-0.7042253521126761
2024-03-07,73600,74000,69000,69700,50575,-1.1347517730496455
2024-03-08,69300,70900,69300,69900,23104,0.2869440459110474
2024-03-11,69900,70000,68600,68900,6354,-1.4306151645207439
2024-03-12,68900,69100,67900,68300,7453,-0.8708272859216255
2024-03-13,67500,68200,67500,67800,5026,-0.7320644216691069
2024-03-14,68000,69700,67800,69300,11559,2.2123893805309733
2024-03-15,68900,70200,68900,69800,8076,0.7215007215007215
2024-03-18,69000,69800,68900,69000,2897,-1.146131805157593
2024-03-19,69000,70000,68600,68900,6684,-0.14492753623188406
2024-03-20,68900,70000,68800,69300,13158,0.5805515239477503
2024-03-21,69300,69700,69100,69400,4332,0.1443001443001443
2024-03-22,69400,69700,68300,68700,8591,-1.0086455331412103
2024-03-25,68700,68900,67200,68600,8128,-0.1455604075691412
2024-03-26,68400,70300,68400,69600,12829,1.4577259475218658
2024-03-27,69600,69600,68000,69000,6040,-0.8620689655172413
2024-03-28,69000,69200,66800,68300,14743,-1.0144927536231882
2024-03-29,67800,68300,66500,67000,8983,-1.903367496339678
