날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,6970,7040,6810,6820,29078,-2.1520803443328553
2020-07-02,6840,6930,6730,6810,34579,-0.1466275659824047
2020-07-03,6820,6880,6740,6790,32024,-0.2936857562408223
2020-07-06,6870,6900,6760,6820,17479,0.4418262150220913
2020-07-07,6820,7030,6820,6870,31239,0.7331378299120235
2020-07-08,6870,6940,6800,6880,14584,0.1455604075691412
2020-07-09,6920,6920,6850,6900,13888,0.29069767441860467
2020-07-10,6940,6940,6800,6900,41417,0.0
2020-07-13,6940,6940,6840,6910,9366,0.14492753623188406
2020-07-14,6910,6910,6760,6870,35259,-0.5788712011577424
2020-07-15,6870,6940,6780,6890,25775,0.2911208151382824
2020-07-16,6890,7030,6890,6940,42110,0.7256894049346879
2020-07-17,6940,7070,6880,7050,17140,1.585014409221902
2020-07-20,7050,7050,6880,6960,24946,-1.276595744680851
2020-07-21,6900,6960,6780,6860,50730,-1.4367816091954022
2020-07-22,6920,6920,6800,6880,15747,0.2915451895043732
2020-07-23,6900,6900,6810,6850,16859,-0.436046511627907
2020-07-24,6840,6920,6820,6850,15125,0.0
2020-07-27,6820,6930,6770,6850,37433,0.0
2020-07-28,6800,6920,6750,6800,25271,-0.7299270072992701
2020-07-29,6800,6850,6760,6850,8622,0.7352941176470588
2020-07-30,6790,6900,6790,6900,14584,0.7299270072992701
2020-07-31,6900,7090,6880,7030,32705,1.884057971014493
