날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,2430,2445,2375,2410,41837,-0.823045267489712
2020-09-02,2410,2420,2385,2410,37538,0.0
2020-09-03,2410,2425,2395,2410,31355,0.0
2020-09-04,2380,2395,2350,2380,38897,-1.2448132780082988
2020-09-07,2375,2400,2370,2400,13386,0.8403361344537815
2020-09-08,2410,2410,2390,2395,19250,-0.20833333333333334
2020-09-09,2370,2420,2370,2410,26082,0.6263048016701461
2020-09-10,2415,2415,2400,2415,15501,0.2074688796680498
2020-09-11,2415,2415,2380,2405,23566,-0.4140786749482402
2020-09-14,2405,2425,2385,2425,41139,0.8316008316008316
2020-09-15,2430,2435,2395,2405,64715,-0.8247422680412372
2020-09-16,2405,2465,2395,2440,112788,1.4553014553014554
2020-09-17,2450,2580,2440,2500,182860,2.459016393442623
2020-09-18,2505,2515,2450,2500,115966,0.0
2020-09-21,2500,2500,2450,2450,106725,-2.0
2020-09-22,2465,2465,2390,2430,160041,-0.8163265306122449
2020-09-23,2870,3155,2805,3155,12665278,29.835390946502056
2020-09-24,3030,3095,2585,2600,5866712,-17.591125198098258
2020-09-25,2615,2670,2500,2580,1825887,-0.7692307692307693
2020-09-28,2585,2835,2580,2640,3518497,2.3255813953488373
2020-09-29,2610,2740,2610,2660,964053,0.7575757575757576
