rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20230814002843,11012,2023,00163345,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 47 기 반기말,143708464749,제 46 기말,114707456228,1,KRW,,,,,연결,,
20230814002843,11012,2023,00163345,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금 및 현금성자산,-,제 47 기 반기말,58150723951,제 46 기말,26029808833,2,KRW,,,,,연결,,
20230814002843,11012,2023,00163345,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 47 기 반기말,60735080414,제 46 기말,57280150854,3,KRW,,,,,연결,,
20230814002843,11012,2023,00163345,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 47 기 반기말,7664798548,제 46 기말,9039173173,4,KRW,,,,,연결,,
20230814002843,11012,2023,00163345,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 47 기 반기말,5222084535,제 46 기말,5729620923,5,KRW,,,,,연결,,
20230814002843,11012,2023,00163345,BS,재무상태표,dart_ShortTermDueFromCustomersForContractWork,미청구공사,-,제 47 기 반기말,428764493,제 46 기말,5321971396,6,KRW,,,,,연결,,
20230814002843,11012,2023,00163345,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 47 기 반기말,11507012808,제 46 기말,11306731049,7,KRW,,,,,연결,,
20230814002843,11012,2023,00163345,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 47 기 반기말,441848713045,제 46 기말,299609928544,8,KRW,,,,,연결,,
20230814002843,11012,2023,00163345,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,매출채권 및 기타채권,-,제 47 기 반기말,3323117901,제 46 기말,3547909388,9,KRW,,,,,연결,,
20230814002843,11012,2023,00163345,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 47 기 반기말,349486858500,제 46 기말,206384888450,10,KRW,,,,,연결,,
20230814002843,11012,2023,00163345,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자자산,-,제 47 기 반기말,13311930492,제 46 기말,11316147081,11,KRW,,,,,연결,,
20230814002843,11012,2023,00163345,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 47 기 반기말,5385805051,제 46 기말,4901775276,12,KRW,,,,,연결,,
20230814002843,11012,2023,00163345,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 47 기 반기말,8114752883,제 46 기말,8118265176,13,KRW,,,,,연결,,
20230814002843,11012,2023,00163345,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 47 기 반기말,2200861085,제 46 기말,1866494508,14,KRW,,,,,연결,,
20230814002843,11012,2023,00163345,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 47 기 반기말,58220869407,제 46 기말,59957576463,15,KRW,,,,,연결,,
20230814002843,11012,2023,00163345,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 47 기 반기말,1652549307,제 46 기말,3337445904,16,KRW,,,,,연결,,
20230814002843,11012,2023,00163345,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 47 기 반기말,151968419,제 46 기말,179426298,17,KRW,,,,,연결,,
20230814002843,11012,2023,00163345,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 47 기 반기말,585557177794,제 46 기말,414317384772,18,KRW,,,,,연결,,
20230814002843,11012,2023,00163345,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 47 기 반기말,110056814497,제 46 기말,110484852478,20,KRW,,,,,연결,,
20230814002843,11012,2023,00163345,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 47 기 반기말,23024433584,제 46 기말,33457028987,21,KRW,,,,,연결,,
20230814002843,11012,2023,00163345,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 47 기 반기말,53310663375,제 46 기말,6309633653,22,KRW,,,,,연결,,
20230814002843,11012,2023,00163345,BS,재무상태표,dart_CurrentPortionOfBonds,유동성사채,-,제 47 기 반기말,0,제 46 기말,34932539372,23,KRW,,,,,연결,,
20230814002843,11012,2023,00163345,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채,-,제 47 기 반기말,3042528073,제 46 기말,3228287045,24,KRW,,,,,연결,,
